latitude,longitude
27.042114,-82.140163
26.920275,-81.994136
26.915405,-81.981276
27.078087,-82.181062
26.920275,-81.994136
27.087982,-82.191519
26.933487,-82.012888
27.104416,-82.212093
26.937964,-82.018169
27.110254,-82.220095
26.913106,-81.970632
27.07278,-82.175886
26.926233,-82.003274
27.09573,-82.200869
26.943923,-82.024718
27.112656,-82.223545
26.958168,-82.03956
27.12442,-82.241424
27.087982,-82.191519
26.983353,-82.068716
26.965988,-82.048179
27.131342,-82.250783
26.97623,-82.06016
27.142548,-82.2635
26.987589,-82.07384
27.166489,-82.286976
26.964661,-82.046676
27.130086,-82.249357
26.987589,-82.07384
27.156418,-82.277389
27.152896,-82.274182
27.0239,-82.116676
27.007746,-82.09708
27.175893,-82.296313
27.016388,-82.107515
27.187363,-82.308119
27.031488,-82.125866
27.200958,-82.323511
27.04129,-82.136898
27.209564,-82.334445
27.055756,-82.153015
27.223283,-82.351931
27.0239,-82.116676
27.193726,-82.315012
27.047745,-82.143946
27.216068,-82.343216
27.060333,-82.158508
27.225704,-82.354255
27.069242,-82.169759
27.237016,-82.364238
27.193726,-82.315012
27.101898,-82.1853
27.078644,-82.180896
27.245954,-82.37327
27.078644,-82.180896
27.245954,-82.37327
27.253922,-82.386941
27.10936,-82.18416
27.141305,-82.180323
27.273466,-82.416
27.1241,-82.181725
27.265366,-82.406176
27.257965,-82.397355
27.179291,-82.18365
27.150894,-82.180904
27.278587,-82.421546
27.150894,-82.180904
27.278587,-82.421546
27.165253,-82.182139
27.285873,-82.429954
27.188322,-82.190305
27.299256,-82.445737
27.291824,-82.437675
27.2136,-82.226856
27.20699,-82.217718
27.314804,-82.463483
27.192581,-82.196339
27.301631,-82.448061
27.200272,-82.207843
27.309265,-82.456143
27.2136,-82.226856
27.321695,-82.471249
27.224866,-82.24154
27.32959,-82.480169
27.23669,-82.256435
27.33971,-82.491637
27.223562,-82.239849
27.32959,-82.480169
27.321695,-82.471249
27.247397,-82.305134
27.347443,-82.500587
27.246792,-82.292774
27.354979,-82.508909
27.248095,-82.317546
27.3682,-82.523487
27.24472,-82.270134
27.347443,-82.500587
27.24472,-82.270134
27.361313,-82.516289
27.249818,-82.365453
27.248095,-82.317546
27.3682,-82.523487
27.249911,-82.370365
27.382645,-82.540439
27.249213,-82.334395
27.374345,-82.530987
27.249678,-82.350188
27.38198,-82.539755
27.252548,-82.3872
27.382645,-82.540439
27.25914,-82.400104
27.274338,-82.416791
27.266785,-82.408499
27.382645,-82.540439
27.295718,-82.441723
27.28157,-82.424823
27.306844,-82.454981
27.298232,-82.444523
27.28157,-82.424823
27.289108,-82.433642
27.311313,-82.460104
27.321927,-82.472305
27.328398,-82.478908
27.321927,-82.472305
27.328398,-82.478908
27.319977,-82.469909
27.337921,-82.489912
27.365407,-82.52111
27.361221,-82.516238
27.337921,-82.489912
27.354083,-82.508803
27.382631,-82.540508
27.371645,-82.528188
27.384613,-82.542848
27.376068,-82.532941
27.376068,-82.532941
27.384613,-82.542848
26.197505,-80.182078
27.552979,-82.100519
26.196201,-80.192695
26.189591,-80.200565
26.180328,-80.207917
26.152535,-80.229985
26.163661,-80.220795
26.133636,-80.246887
26.169527,-80.216199
26.144807,-80.236799
26.126,-80.253912
26.104752,-80.273006
26.104752,-80.273006
26.116457,-80.262627
26.074095,-80.295533
26.097185,-80.279318
26.084336,-80.288403
26.066926,-80.300974
26.041306,-80.323999
26.061035,-80.305861
26.061035,-80.305861
26.02803,-80.337732
26.006966,-80.361293
26.025122,-80.340799
26.025122,-80.340799
25.997935,-80.372755
25.968109,-80.399763
25.988951,-80.384586
25.98175,-80.39313
25.941559,-80.408884
25.95195,-80.40536
25.957489,-80.403442
25.925919,-80.413636
25.883926,-80.427592
25.893937,-80.424306
25.908325,-80.419404
25.857697,-80.437697
25.872986,-80.431582
25.872986,-80.431582
25.826202,-80.451101
25.847851,-80.441842
25.795526,-80.46423
25.835861,-80.447077
25.807663,-80.460002
25.756805,-80.478668
25.795526,-80.46423
25.783997,-80.468241
25.761246,-80.476888
25.730759,-80.488688
25.739456,-80.485484
25.714525,-80.495116
25.730759,-80.488688
25.694366,-80.503947
25.661819,-80.518188
25.665087,-80.51683
25.694366,-80.503947
25.629593,-80.530141
25.661819,-80.518188
25.642509,-80.525432
25.618953,-80.533205
25.615311,-80.53421
25.615311,-80.53421
25.563044,-80.542948
25.588182,-80.540771
25.566768,-80.542689
25.520599,-80.551249
25.530597,-80.547249
25.550754,-80.544192
25.500137,-80.560455
25.508904,-80.556266
25.489073,-80.565853
25.469925,-80.575155
25.483533,-80.5686
25.489073,-80.565853
25.461002,-80.579431
25.461002,-80.579431
25.461002,-80.579431
25.422867,-80.597839
25.422867,-80.597839
25.422867,-80.597839
25.432977,-80.595392
25.422867,-80.597839
25.425994,-80.598761
25.467133,-80.578868
25.454019,-80.585183
25.441031,-80.591506
25.454019,-80.585183
25.496613,-80.573171
25.489492,-80.571606
25.476317,-80.574352
25.513824,-80.555115
25.496613,-80.573171
25.513138,-80.576223
25.513824,-80.555115
25.518447,-80.565802
25.474269,-80.570517
25.501828,-80.553675
25.463974,-80.575612
25.492518,-80.561656
25.485209,-80.565387
25.45903,-80.577952
25.45903,-80.577952
25.45903,-80.577952
25.425762,-80.593993
25.45903,-80.577952
25.45903,-80.577952
25.425762,-80.593993
25.425762,-80.593993
25.425762,-80.593993
25.425762,-80.593993
25.370039,-80.628296
25.425762,-80.593993
25.425762,-80.593993
25.421479,-80.603217
25.370039,-80.628296
25.445081,-80.591868
25.423667,-80.602233
25.423667,-80.602233
25.445081,-80.591868
25.448318,-80.590312
25.483109,-80.573425
25.474045,-80.578003
25.463609,-80.583318
25.494232,-80.579529
25.494232,-80.579529
25.514969,-80.578105
25.498616,-80.568289
25.492145,-80.577099
25.494232,-80.579529
25.508743,-80.570068
25.492447,-80.568136
25.463376,-80.573471
25.471252,-80.570424
25.471252,-80.570424
25.46035,-80.574922
25.483067,-80.568756
25.46035,-80.574922
25.42598,-80.591482
25.46035,-80.574922
25.42598,-80.591482
25.42598,-80.591482
25.42598,-80.591482
25.367111,-80.631966
25.42598,-80.591482
25.367111,-80.631966
25.42598,-80.591482
25.367111,-80.631966
25.367111,-80.631966
25.461868,-80.586141
25.42227,-80.605187
25.42227,-80.605187
25.42227,-80.605187
25.451019,-80.591482
25.487536,-80.582022
25.470871,-80.581659
25.491307,-80.585287
25.491307,-80.585287
25.491307,-80.585287
25.47995,-80.578308
25.515015,-80.576121
25.491307,-80.585287
25.491307,-80.585287
25.5076,-80.568963
25.469614,-80.568134
25.486093,-80.561449
25.495171,-80.561863
25.477854,-80.564558
25.461002,-80.572176
25.461002,-80.572176
25.461002,-80.572176
25.461002,-80.572176
25.461002,-80.572176
25.429184,-80.587769
25.429184,-80.587769
25.429184,-80.587769
25.429184,-80.587769
25.429184,-80.587769
25.16153,-80.586548
25.265762,-80.594635
25.16153,-80.586548
25.16153,-80.586548
25.339508,-80.568237
25.265762,-80.594635
25.265762,-80.594635
25.339508,-80.568237
25.339873,-80.525173
25.353378,-80.560455
25.361847,-80.542755
25.345688,-80.527039
25.361845,-80.55409
25.355804,-80.535227
25.302817,-80.521131
25.339873,-80.525173
25.339873,-80.525173
25.302817,-80.521131
25.339873,-80.525173
25.309845,-80.5218
25.281326,-80.521495
25.281326,-80.521495
25.281326,-80.521495
25.260361,-80.522817
25.260361,-80.522817
25.260687,-80.484855
25.29277,-80.487061
25.299046,-80.486047
25.315979,-80.479991
25.299046,-80.486047
25.359375,-80.461375
25.315979,-80.479991
25.336242,-80.471226
25.38014,-80.45941
25.368642,-80.460447
25.343582,-80.468038
25.392989,-80.433033
25.392242,-80.439606
25.383399,-80.456457
25.379256,-80.411578
25.390103,-80.42101
25.382235,-80.413444
25.34383,-80.386911
25.36273,-80.398208
25.34788,-80.389761
25.379256,-80.411578
25.357773,-80.395406
25.34383,-80.386911
25.34383,-80.386911
25.34383,-80.386911
25.34383,-80.386911
25.174072,-80.63009
25.34383,-80.386911
25.174072,-80.63009
25.188675,-80.61793
25.193651,-80.61389
25.236574,-80.576584
25.221071,-80.591606
25.22232,-80.59031
25.253286,-80.563835
25.255371,-80.56254
25.208641,-80.60244
25.248642,-80.56702
25.248642,-80.56702
25.273909,-80.551186
25.322388,-80.523987
25.28308,-80.54445
25.28801,-80.54108
25.329585,-80.523307
25.29712,-80.53416
25.29927,-80.53248
25.36528,-80.551453
25.346157,-80.53077
25.339361,-80.526572
25.367944,-80.557873
25.354723,-80.535226
25.359695,-80.540771
25.372227,-80.570932
25.367944,-80.557873
25.37439,-80.578766
25.37439,-80.578766
25.379256,-80.595081
25.39406,-80.643898
25.379256,-80.595081
25.39406,-80.643898
25.379256,-80.595081
25.39406,-80.643898
25.409887,-80.697016
25.39406,-80.643898
25.409887,-80.697016
25.408676,-80.692952
25.409887,-80.697016
25.409887,-80.697016
25.409887,-80.697016
25.409887,-80.697016
25.420408,-80.739769
25.420408,-80.739769
25.397369,-80.707092
25.420408,-80.739769
25.397369,-80.707092
25.40918,-80.717316
25.397784,-80.707328
25.389684,-80.756611
25.389684,-80.756611
25.389684,-80.756611
25.3396,-80.729726
25.3396,-80.729726
25.3396,-80.729726
25.28522,-80.743293
25.28522,-80.743293
25.28522,-80.743293
25.28522,-80.743293
25.28522,-80.743293
25.28522,-80.743293
25.200449,-80.800401
25.200449,-80.800401
25.200449,-80.800401
25.128113,-80.83374
25.159809,-80.819265
25.104086,-80.845642
25.128113,-80.83374
25.104086,-80.845642
25.159809,-80.819265
25.065959,-80.866682
25.104086,-80.845642
25.065959,-80.866682
25.033466,-80.886582
25.065959,-80.866682
25.065959,-80.866682
25.033466,-80.886582
25.033466,-80.886582
25.033466,-80.886582
27.389099,-82.548108
27.309451,-82.530565
27.309451,-82.530565
27.301804,-82.522094
27.296929,-82.516092
27.292041,-82.509965
27.283429,-82.499877
27.279937,-82.495598
27.274109,-82.488254
27.268625,-82.481601
27.382553,-82.542201
27.371924,-82.539332
27.363219,-82.5406
27.350557,-82.542819
27.342133,-82.544274
27.333893,-82.545776
27.321043,-82.543135
27.314392,-82.535982
27.260284,-82.471049
27.25587,-82.465492
27.249847,-82.457627
27.243906,-82.450121
27.238087,-82.442832
27.233618,-82.437286
27.226635,-82.428518
27.219326,-82.420226
27.214645,-82.414718
27.20969,-82.408553
27.205314,-82.40306
27.205314,-82.40306
27.192931,-82.38864
27.186228,-82.380136
27.179489,-82.371394
27.173891,-82.364449
27.163879,-82.351961
27.113932,-82.291876
27.105832,-82.28184
27.09317,-82.2661
27.086517,-82.258214
27.077957,-82.248316
27.07129,-82.240694
27.061747,-82.229286
27.053375,-82.219244
27.047036,-82.211169
27.016342,-82.097151
27.011353,-82.079531
27.008165,-82.068611
27.005173,-82.058025
27.00095,-82.042254
26.99826,-82.031803
26.994873,-82.018536
26.990982,-82.002834
26.965011,-81.898639
26.960815,-81.883332
26.957191,-81.87054
26.954258,-81.860451
26.949783,-81.845294
26.946213,-81.832391
26.943237,-81.82156
26.943237,-81.82156
26.939713,-81.808708
26.906891,-81.688998
26.903275,-81.676146
26.899466,-81.66312
26.895996,-81.650702
26.894066,-81.643577
26.889224,-81.624404
26.889224,-81.624404
26.886566,-81.614063
27.158432,-82.345639
27.151825,-82.337776
27.146164,-82.330869
27.146164,-82.330869
27.136871,-82.319727
27.127618,-82.308567
27.120071,-82.299361
27.041357,-82.19976
27.041357,-82.19976
27.038681,-82.189446
27.034698,-82.171205
27.032364,-82.160529
27.029114,-82.146994
27.026001,-82.133841
27.022177,-82.118366
27.019226,-82.107515
26.988464,-81.992003
26.985727,-81.97903
26.985727,-81.97903
26.982101,-81.963138
26.97893,-81.950032
26.976425,-81.93987
26.971939,-81.924375
26.967728,-81.908932
26.936188,-81.795286
26.932983,-81.782745
26.929459,-81.769375
26.92507,-81.753652
26.921671,-81.740764
26.918198,-81.727969
26.91449,-81.714961
26.910638,-81.701836
26.856358,-81.499962
26.854264,-81.492251
26.848817,-81.472285
26.847702,-81.46808
26.842209,-81.448025
26.838776,-81.434706
26.836395,-81.424964
26.793094,-81.333213
26.784988,-81.320283
26.780758,-81.313459
26.77587,-81.305589
26.88415,-81.604333
26.880891,-81.591656
26.876266,-81.575145
26.873722,-81.566303
26.869812,-81.551255
26.869812,-81.551255
26.869812,-81.551255
26.859009,-81.510056
26.83287,-81.410298
26.83287,-81.410298
26.829777,-81.396754
26.827972,-81.391227
26.821243,-81.378427
26.811622,-81.362581
26.804672,-81.351324
26.797703,-81.340449
26.764343,-81.287168
26.758347,-81.277788
26.750824,-81.265552
26.744726,-81.255781
26.617538,-81.057751
26.688026,-81.167098
26.680664,-81.155695
26.675224,-81.147185
26.668101,-81.136093
26.661444,-81.125529
26.654182,-81.114068
26.644499,-81.098803
26.639053,-81.090246
26.633331,-81.081174
26.626483,-81.070386
26.735184,-81.240891
26.730927,-81.234413
26.720993,-81.219022
26.714048,-81.208244
26.714048,-81.208244
26.709824,-81.201558
26.700408,-81.186588
26.697662,-81.182257
26.610423,-81.046248
26.556981,-80.958886
26.550091,-80.947635
26.544754,-80.939855
26.603347,-81.034945
26.54092,-80.934589
26.531424,-80.921173
26.525884,-80.913409
26.507996,-80.886685
26.519367,-80.903849
26.513077,-80.894251
26.500717,-80.875181
26.513077,-80.894251
26.496323,-80.868029
26.603347,-81.034945
26.48996,-80.857406
26.597435,-81.025226
26.484546,-80.848706
26.59008,-81.012814
26.47966,-80.840564
26.473792,-80.831011
26.468765,-80.822685
26.462769,-80.812631
26.583283,-81.001458
26.457321,-80.803407
26.450423,-80.792084
26.578023,-80.993377
26.450423,-80.792084
26.569382,-80.980276
26.564026,-80.971518
26.386551,-80.712873
26.416486,-80.73974
26.407269,-80.727698
26.399414,-80.721113
26.446014,-80.785321
26.438133,-80.772752
26.431595,-80.762623
26.426926,-80.755316
26.422897,-80.748838
26.394928,-80.718107
26.386551,-80.712873
26.386551,-80.712873
26.358482,-80.699017
26.351686,-80.698541
26.333903,-80.697749
26.325709,-80.697379
26.296056,-80.693365
26.296056,-80.693365
26.269684,-80.686599
26.31926,-80.697223
26.302573,-80.694844
26.254303,-80.681625
26.197598,-80.664104
26.254303,-80.681625
26.131027,-80.64623
26.250388,-80.680213
26.234482,-80.674991
26.221893,-80.671208
26.21077,-80.667684
26.122974,-80.644138
26.122974,-80.644138
26.197598,-80.664104
26.109192,-80.640529
26.175625,-80.657977
26.168782,-80.656022
26.153699,-80.651638
26.043137,-80.621743
26.10049,-80.638117
26.094205,-80.636268
26.08168,-80.632601
26.031592,-80.618415
26.031592,-80.618415
26.08168,-80.632601
26.054496,-80.624754
26.019442,-80.614559
26.019442,-80.614559
26.001022,-80.609177
25.993466,-80.607112
25.98192,-80.603836
25.971027,-80.60051
25.960007,-80.59731
25.951708,-80.59491
25.935562,-80.59109
26.144575,-80.649261
25.935562,-80.59109
25.920868,-80.58793
25.910463,-80.58546
25.901733,-80.58347
25.890015,-80.5813
25.812517,-80.55896
25.87912,-80.57995
25.86818,-80.578705
25.785332,-80.52015
25.856602,-80.57758
25.850967,-80.57715
25.839844,-80.576065
25.823364,-80.56694
25.817963,-80.56341
25.778,-80.50903
25.770859,-80.49764
25.768387,-80.49154
25.812517,-80.55896
25.766785,-80.48559
25.765823,-80.47445
25.765823,-80.47445
25.766739,-80.45751
25.803534,-80.54849
25.766804,-80.44091
25.766804,-80.43495
25.766989,-80.42723
25.796038,-80.537766
25.767036,-80.41541
25.76713,-80.40914
25.792454,-80.531906
25.767363,-80.39878
25.767454,-80.38655
25.767454,-80.37592
25.7682,-80.294876
25.7677,-80.35894
25.7677,-80.34836
25.76857,-80.2508
25.768665,-80.24004
25.7677,-80.34836
25.767792,-80.33768
25.767874,-80.332344
25.767921,-80.32182
25.76802,-80.31082
25.768898,-80.21352
25.768759,-80.23486
25.768799,-80.224205
25.768898,-80.20232
25.76825,-80.28402
25.769073,-80.19058
25.768991,-80.17962
25.768991,-80.17962
25.76834,-80.273315
25.769037,-80.17444
25.76038,-80.16382
25.768433,-80.2614
25.751358,-80.17187
25.751175,-80.18219
25.75335,-80.19444
25.753555,-80.30823
25.754513,-80.21315
25.754242,-80.21891
25.73878,-80.31446
25.754047,-80.24865
25.753862,-80.26565
25.753769,-80.28166
25.753721,-80.28695
25.73909,-80.30248
25.73909,-80.30248
25.753397,-80.31483
25.739182,-80.29104
25.739199,-80.28471
25.739273,-80.27842
25.747065,-80.325554
25.739502,-80.260925
25.73957,-80.24839
25.73964,-80.23682
25.73971,-80.230774
25.740873,-80.32509
25.73971,-80.230774
25.739803,-80.21419
25.739897,-80.20911
25.791801,-80.168846
25.740036,-80.19802
25.745361,-80.18194
25.757263,-80.17664
25.763351,-80.17477
25.775436,-80.171814
25.775436,-80.171814
25.786634,-80.16993
25.831146,-80.183716
25.827621,-80.20193
25.810684,-80.167694
25.826889,-80.21942
25.826752,-80.23585
25.826706,-80.26331
25.826622,-80.25238
25.821213,-80.16805
25.826706,-80.26331
25.826483,-80.27528
25.826431,-80.28127
25.828903,-80.17221
25.835608,-80.29643
25.841629,-80.204185
25.842087,-80.2843
25.840942,-80.27363
25.841034,-80.26845
25.841217,-80.25124
25.841217,-80.25124
25.841333,-80.23981
25.841473,-80.22634
25.84152,-80.2191
25.84152,-80.2191
25.84172,-80.194336
25.84172,-80.18833
25.841858,-80.17444
25.84195,-80.16692
25.84664,-80.183557
25.846175,-80.24076
25.846436,-80.202631
25.846344,-80.215172
25.846268,-80.230196
25.84584,-80.27342
25.845703,-80.289485
25.845612,-80.300264
25.848968,-80.316027
25.841986,-80.16132
25.838076,-80.14611
25.848409,-80.150651
25.84678,-80.164754
25.846664,-80.171693
25.854126,-80.312598
25.854126,-80.312598
25.855408,-80.302026
25.855439,-80.292892
25.846069,-80.249167
25.855453,-80.286842
25.855578,-80.276836
25.855682,-80.267098
25.846069,-80.249167
25.855718,-80.25893
25.856323,-80.188839
25.855718,-80.258719
25.855718,-80.258719
25.855904,-80.227344
25.855997,-80.217626
25.85614,-80.207813
25.85623,-80.201252
25.871453,-80.167606
25.870615,-80.184825
25.856556,-80.163962
25.870651,-80.202009
25.856323,-80.188839
25.856509,-80.156039
25.864838,-80.151845
25.856463,-80.174367
25.870056,-80.275804
25.870335,-80.24488
25.870056,-80.2629
25.870056,-80.275804
25.870651,-80.202009
25.870605,-80.204859
25.870422,-80.234087
25.871267,-80.3155
25.876923,-80.31949
25.870056,-80.275804
25.870056,-80.275804
25.882393,-80.31698
25.88475,-80.2645
25.882393,-80.31698
25.884487,-80.29997
25.884535,-80.2893
25.884613,-80.27767
25.884888,-80.253365
25.885,-80.23675
25.885,-80.231255
25.885483,-80.17791
25.885185,-80.21366
25.885324,-80.19528
25.885391,-80.18962
25.885185,-80.21366
25.885233,-80.20685
25.885574,-80.16392
25.901804,-80.13882
25.885744,-80.15345
25.885744,-80.14716
25.88607,-80.13137
25.899902,-80.15915
25.899857,-80.170135
25.899477,-80.20838
25.899616,-80.18979
25.88607,-80.13137
25.899445,-80.231964
25.88607,-80.13137
25.899477,-80.20838
25.899307,-80.24876
25.899477,-80.219315
25.899216,-80.26513
25.913908,-80.251694
25.899216,-80.26513
25.899942,-80.283646
25.910276,-80.28899
25.913727,-80.271088
25.913815,-80.262258
25.914093,-80.2316
25.914141,-80.223436
25.914001,-80.241446
25.914276,-80.210352
25.914505,-80.180192
25.914281,-80.206534
25.914413,-80.194547
25.914597,-80.174699
25.914653,-80.163222
25.914139,-80.108107
25.915054,-80.138423
25.915009,-80.13008
25.915026,-80.126038
25.929291,-80.135469
25.929245,-80.144331
25.914839,-80.148433
25.914839,-80.148433
25.91591,-80.102058
25.91591,-80.102058
25.929245,-80.144331
25.929199,-80.156095
25.91591,-80.102058
25.92897,-80.178793
25.928479,-80.237538
25.928925,-80.189675
25.928238,-80.271762
25.928741,-80.201543
25.928619,-80.225707
25.928246,-80.281906
25.928293,-80.258455
25.928572,-80.338528
25.928107,-80.314601
25.928246,-80.281906
25.927967,-80.292734
25.928572,-80.338528
25.930388,-80.366364
25.931086,-80.371962
25.947601,-80.421787
25.943207,-80.405826
25.947189,-80.42044
25.938628,-80.392826
25.943207,-80.405826
25.954129,-80.441789
25.954129,-80.441789
25.954129,-80.441789
25.954129,-80.441789
25.954129,-80.441789
26.017347,-80.517267
25.993835,-80.495842
26.03064,-80.529941
26.003754,-80.505172
26.008363,-80.509397
26.039474,-80.538388
26.080845,-80.573149
26.047943,-80.546006
26.058334,-80.55523
26.071426,-80.565698
26.091319,-80.583449
26.071426,-80.565698
26.10434,-80.595755
26.125626,-80.616328
26.156754,-80.64737
26.111988,-80.602886
26.125626,-80.616328
26.149109,-80.639908
26.156754,-80.64737
26.196108,-80.691939
26.175392,-80.665054
26.187698,-80.679811
26.168839,-80.658253
26.198822,-80.696238
26.207793,-80.711799
26.222689,-80.735251
26.216995,-80.727176
26.250412,-80.770811
26.235123,-80.752777
26.242401,-80.762001
26.222689,-80.735251
26.275223,-80.794131
26.282416,-80.800165
26.293961,-80.811627
26.305664,-80.825742
26.311661,-80.83393
26.26387,-80.784181
26.31958,-80.846316
26.356476,-80.897931
26.346588,-80.886996
26.356476,-80.897931
26.397949,-80.945504
26.406012,-80.956509
26.330691,-80.865027
26.336277,-80.873742
26.377755,-80.92149
26.383993,-80.928621
26.364395,-80.90643
26.428436,-80.987221
26.433838,-80.993284
26.415974,-80.97077
26.415974,-80.97077
26.483428,-81.045033
26.445328,-81.005462
26.453961,-81.013606
26.502136,-81.064591
26.528915,-81.089051
26.467833,-81.027867
26.475235,-81.035949
26.502136,-81.064591
26.538574,-81.097498
26.549515,-81.107656
26.49367,-81.056231
26.578535,-81.135512
26.560043,-81.117709
26.568759,-81.126058
26.578535,-81.135512
26.616623,-81.173574
26.595566,-81.151756
26.61026,-81.166889
26.589111,-81.145538
26.63868,-81.197046
26.630447,-81.188239
26.647711,-81.206765
26.663177,-81.223634
26.670475,-81.23159
26.705576,-81.269038
26.690772,-81.253774
26.690772,-81.253774
26.733536,-81.29546
26.739885,-81.30168
26.675034,-81.23659
26.705576,-81.269038
26.705576,-81.269038
26.739885,-81.30168
26.769699,-81.332098
26.829405,-81.403621
26.810272,-81.371982
26.817902,-81.380085
26.829405,-81.403621
26.83049,-81.40724
26.788951,-81.350855
26.80014,-81.36174
26.838364,-81.435069
26.839737,-81.441029
26.851822,-81.518347
26.84472,-81.467109
26.853379,-81.535193
26.855621,-81.550788
26.846815,-81.481793
26.849143,-81.498219
26.857315,-81.55965
26.861115,-81.579912
26.864502,-81.609917
26.865921,-81.621837
26.865921,-81.621837
26.862625,-81.590173
26.87065,-81.652239
26.880386,-81.725274
26.877353,-81.691008
26.880981,-81.731337
26.874141,-81.670673
26.883964,-81.765008
26.888672,-81.809641
26.883964,-81.765008
26.885742,-81.783418
26.898285,-81.860012
26.901002,-81.872177
26.904307,-81.886914
26.882355,-81.746521
26.88699,-81.795695
26.893926,-81.841859
26.90831,-81.909347
26.890574,-81.823584
26.908859,-81.915565
26.911469,-81.940336
26.917202,-81.974593
26.914032,-81.955883
26.914032,-81.955883
26.929321,-82.03797
26.921448,-82.018174
26.94809,-82.055486
26.917202,-81.974593
26.922455,-82.023148
26.95328,-82.059473
26.97246,-82.073892
26.97246,-82.073892
26.96692,-82.069667
26.997665,-82.092124
27.042068,-82.130835
27.008469,-82.101193
27.021927,-82.113941
27.053507,-82.139758
27.064121,-82.147258
27.077714,-82.15629
27.094008,-82.16865
27.031219,-82.121611
27.077714,-82.15629
27.104947,-82.177576
27.115934,-82.186502
27.166031,-82.226862
27.135113,-82.200763
27.149872,-82.213129
27.177063,-82.236294
27.188141,-82.245777
27.188141,-82.245777
27.221142,-82.269375
27.202102,-82.256118
27.211578,-82.263034
27.141444,-82.205887
27.271232,-82.301859
27.247192,-82.286458
27.256987,-82.292774
27.235336,-82.278788
27.287476,-82.313872
27.313036,-82.33318
27.313036,-82.33318
27.299377,-82.32294
27.310547,-82.331336
27.36024,-82.376333
27.333298,-82.348333
27.340027,-82.353982
27.350052,-82.364865
27.390335,-82.411401
27.371971,-82.389855
27.383702,-82.403535
27.402374,-82.426585
27.42334,-82.455761
27.412332,-82.44035
27.409399,-82.436283
27.443985,-82.481465
27.434372,-82.470168
27.443985,-82.481465
27.45195,-82.490223
27.46637,-82.504474
27.494543,-82.54229
27.482672,-82.52523
27.476155,-82.516198
27.503667,-82.555072
27.536224,-82.598169
27.523544,-82.581482
27.503667,-82.555072
27.55264,-82.653421
27.536224,-82.598169
27.548676,-82.615529
27.552292,-82.639212
27.536487,-82.687067
27.543274,-82.680618
27.552567,-82.662325
27.536487,-82.687067
27.505343,-82.680887
27.521851,-82.688702
27.512745,-82.685535
27.524734,-82.68891
27.485504,-82.658801
27.490128,-82.664657
27.47525,-82.646519
27.496265,-82.671802
27.483883,-82.656643
27.455246,-82.623769
27.469711,-82.640818
27.460187,-82.62923
27.47525,-82.646519
27.447052,-82.614337
27.455246,-82.623769
27.455063,-82.623562
27.440506,-82.606408
27.440506,-82.606408
27.412658,-82.575038
27.422853,-82.586341
27.417965,-82.581271
27.432266,-82.597702
27.40628,-82.567643
27.40628,-82.567643
27.40628,-82.567643
27.385797,-82.529825
27.384705,-82.536707
27.389521,-82.510018
27.393478,-82.486302
27.394595,-82.476161
27.394638,-82.554379
27.387333,-82.54678
27.385797,-82.529825
27.388311,-82.517835
27.391708,-82.497996
27.405442,-82.447322
27.39592,-82.466074
27.412308,-82.434514
27.401321,-82.454569
27.405442,-82.447322
27.41716,-82.42503
27.421223,-82.417479
27.443069,-82.377717
27.433141,-82.396827
27.437098,-82.389961
27.427734,-82.406323
27.464284,-82.336349
27.448288,-82.367922
27.453717,-82.357688
27.457906,-82.349501
27.470755,-82.323356
27.475177,-82.315116
27.47946,-82.306929
27.475177,-82.315116
27.501526,-82.263759
27.487427,-82.291484
27.491796,-82.28295
27.498184,-82.27003
27.527527,-82.21743
27.521072,-82.228209
27.508163,-82.251167
27.515352,-82.238582
27.551697,-82.176387
27.532425,-82.209346
27.53833,-82.198982
27.54454,-82.188509
27.561356,-82.159286
27.556595,-82.167629
27.551697,-82.176387
27.584482,-82.11113
27.568222,-82.146537
27.573915,-82.13606
27.578384,-82.12724
27.587997,-82.103007
27.606812,-82.067819
27.599625,-82.080516
27.593932,-82.091692
27.610657,-82.061652
27.617935,-82.04963
27.624657,-82.03618
27.62852,-82.029947
27.647979,-81.996988
27.636017,-82.017448
27.641648,-82.007552
27.62852,-82.029947
27.671127,-81.955002
27.652821,-81.98785
27.658314,-81.97734
27.666092,-81.963656
27.679868,-81.940525
27.69388,-81.912108
27.699419,-81.898798
27.680845,-81.938835
27.680845,-81.938835
27.699419,-81.898798
27.75295,-81.881
27.7197,-81.8797
27.7294,-81.87984
27.77572,-81.88195
27.699419,-81.898798
27.74378,-81.88063
27.7874,-81.88855
27.7906,-81.89997
27.76556,-81.88152
27.77605,-81.91272
27.78616,-81.91064
27.75096,-81.88592
27.76744,-81.90489
27.76167,-81.89841
27.75632,-81.89219
27.73146,-81.88147
27.74416,-81.88227
27.74416,-81.88227
27.68697,-81.87965
27.71439,-81.88147
27.70555,-81.88105
27.70555,-81.88105
27.65817,-81.8795
27.6788,-81.87925
27.65138,-81.87978
27.6788,-81.87925
27.66758,-81.87925
27.60869,-81.88073
27.63483,-81.88064
27.60246,-81.88043
27.64485,-81.88017
27.6254,-81.88116
27.6248,-81.88116
27.5825,-81.88069
27.59267,-81.88017
27.59267,-81.88017
27.58754,-81.88043
27.5825,-81.88069
27.452362,-81.880171
27.417801,-81.879601
27.442932,-81.879963
27.441986,-81.879942
27.400228,-81.879413
27.37928,-81.8801
27.391708,-81.879652
27.369969,-81.880206
