latitude,longitude
37.288389,-121.793478
37.292579,-121.785836
37.292439,-121.813242
37.288482,-121.804942
37.297467,-121.81772
37.312224,-121.815093
37.312224,-121.815093
37.305288,-121.819093
37.316181,-121.798076
37.31646,-121.805659
37.30566,-121.786134
37.298072,-121.787687
37.3112,-121.78894
37.291648,-121.805121
37.292765,-121.795508
37.299794,-121.817541
37.294813,-121.81354
37.309105,-121.815929
37.314784,-121.800285
37.313201,-121.810794
37.31241,-121.793657
37.294068,-121.813779
37.31241,-121.793657
37.293324,-121.795747
37.29891,-121.788881
37.305939,-121.78894
37.30687,-121.812585
37.292998,-121.803032
37.300027,-121.812943
37.304356,-121.79109
37.311619,-121.802315
37.297281,-121.791269
37.310036,-121.796941
37.287458,-121.80745
37.289646,-121.800166
37.297281,-121.791269
37.291229,-121.818854
37.310222,-121.810674
37.298537,-121.82184
37.307475,-121.817481
37.293696,-121.809002
37.307382,-121.802375
37.292439,-121.816466
37.295372,-121.824885
37.301284,-121.801539
37.314132,-121.843275
37.307336,-121.838737
37.301051,-121.832408
37.320464,-121.844111
37.324979,-121.824109
37.328471,-121.83814
37.318601,-121.827631
37.329495,-121.830497
37.329495,-121.830497
37.328191,-121.856291
37.317398,-121.835165
37.340621,-121.862143
37.321395,-121.848052
37.334802,-121.861008
37.340621,-121.862143
37.347045,-121.859396
37.370682,-121.86152
37.363757,-121.857486
37.357659,-121.85659
37.385404,-121.851156
37.376038,-121.864793
37.383087,-121.861696
37.375069,-121.85456
37.38121,-121.846911
37.385404,-121.879757
37.378654,-121.869368
37.397182,-121.888355
37.390152,-121.884354
37.40598,-121.892355
37.375907,-121.863098
37.378654,-121.869368
37.413335,-121.894445
37.419573,-121.896953
37.448668,-121.896714
37.433446,-121.903819
37.44136,-121.902147
37.424601,-121.900416
37.440801,-121.886862
37.449925,-121.888176
37.44811,-121.88328
37.440801,-121.886862
37.452805,-121.908095
37.443175,-121.895639
37.447311,-121.901959
37.472363,-121.922269
37.459717,-121.914699
37.479486,-121.92406
37.492334,-121.918627
37.487074,-121.922508
37.462262,-121.916656
37.482698,-121.917194
37.492195,-121.908656
37.485538,-121.908656
37.488983,-121.933017
37.484141,-121.924239
37.484141,-121.924239
37.502762,-121.928479
37.498293,-121.935106
37.48186,-121.922986
37.49429,-121.915641
37.48591,-121.917791
37.486376,-121.94048
37.499829,-121.918328
37.480789,-121.928598
37.494522,-121.92818
37.4955,-121.931285
37.49294,-121.939405
37.4955,-121.931285
37.477345,-121.940182
37.48335,-121.925911
37.478881,-121.931046
37.491636,-121.952661
37.478415,-121.945316
37.484653,-121.953497
37.488657,-121.932479
37.495593,-121.936778
37.496245,-121.946033
37.484421,-121.954631
37.482791,-121.937017
37.489634,-121.960781
37.489634,-121.960781
37.481767,-121.947167
37.488471,-121.941376
37.498526,-121.960064
37.485817,-121.946332
37.50211,-121.95487
37.502436,-121.947824
37.498386,-121.940301
37.486376,-121.957318
37.507929,-121.957855
37.489634,-121.963468
37.506533,-121.964423
37.498014,-121.967289
37.496198,-121.963587
37.5063,-121.954452
37.497409,-121.955765
37.496198,-121.963587
37.501226,-121.98138
37.499224,-121.976484
37.520499,-121.985082
37.515564,-121.988724
37.522733,-121.976604
37.507929,-121.988724
37.507697,-121.974335
37.519148,-121.968722
37.513516,-121.966692
37.51575,-121.997681
37.508441,-121.983291
37.512314,-121.991778
37.534604,-121.989202
37.529297,-121.998039
37.523478,-122.001442
37.531671,-121.975648
37.534604,-121.989202
37.520871,-121.984127
37.523385,-121.975708
37.534976,-121.983769
37.537164,-121.987709
37.524176,-121.990516
37.531112,-121.99165
37.539957,-121.967946
37.54289,-121.98138
37.545451,-121.973499
37.529157,-121.978753
37.538328,-121.986694
37.532788,-121.986396
37.533161,-121.970454
37.540795,-121.9609
37.545311,-121.982157
37.540795,-121.9609
37.548709,-121.976365
37.531159,-121.966991
37.54694,-121.965976
37.533719,-121.962453
37.536931,-121.986157
37.530926,-121.987112
37.527202,-121.979768
37.541866,-121.983052
37.548988,-121.974096
37.543169,-121.958811
37.548756,-121.964901
37.539213,-121.97523
37.534138,-121.968662
37.536745,-121.960064
37.55127,-121.970693
37.546382,-121.97535
37.55127,-121.970693
37.540237,-121.958811
37.551875,-121.961975
37.546056,-121.956601
37.547778,-121.975768
37.552433,-121.971051
37.552806,-121.960244
37.549407,-121.955288
37.539399,-121.956542
37.54168,-121.975708
37.535861,-121.972185
37.535907,-121.962512
37.536978,-121.968364
37.55262,-121.975171
37.546288,-121.979828
37.553225,-121.956661
37.555226,-121.969021
37.540329,-121.978922
37.540563,-121.95487
37.553225,-121.956661
37.547592,-121.953019
37.538514,-121.974574
37.536931,-121.971946
37.536699,-121.960363
37.550292,-121.978693
37.551642,-121.959826
37.555459,-121.973499
37.536792,-121.958154
37.543356,-121.955527
37.554575,-121.964244
37.542564,-121.978813
37.534045,-121.969021
37.536373,-121.974096
37.554714,-121.971409
37.550013,-121.978335
37.54964,-121.957019
37.542564,-121.978813
37.536838,-121.962333
37.554063,-121.962811
37.540981,-121.95684
37.539957,-121.974156
37.553876,-121.963826
37.552107,-121.970872
37.550385,-121.955945
37.545916,-121.975589
37.535861,-121.959467
37.533952,-121.975768
37.540563,-121.954512
37.532369,-121.966513
37.532369,-121.966513
37.547219,-121.966513
37.545916,-121.976544
37.540702,-121.979768
37.540749,-121.96096
37.531299,-121.972245
37.54275,-121.984425
37.537071,-121.963647
37.534697,-121.962751
37.533393,-121.979231
37.547033,-121.97935
37.546847,-121.969737
37.542704,-121.964722
37.5306,-121.973499
37.5306,-121.973499
37.543728,-121.971946
37.536838,-121.985739
37.538887,-121.968125
37.53195,-121.980903
37.544147,-121.981082
37.523431,-121.987411
37.528505,-121.970095
37.5252,-121.974514
37.534185,-121.979768
37.530135,-121.992426
37.531485,-121.992128
37.515983,-121.983888
37.521942,-121.977917
37.528831,-121.976365
37.528552,-121.990157
37.517193,-121.993919
37.522454,-121.996307
37.519893,-121.990755
37.524781,-121.984187
37.520312,-121.998039
37.529995,-122.01207
37.522966,-122.004786
37.515983,-121.983888
37.536187,-121.994755
37.539771,-122.002398
37.535395,-122.01207
37.525433,-122.014459
37.530647,-121.992367
37.523524,-121.998278
37.522873,-122.007353
37.5387,-122.021086
37.5387,-122.021086
37.529669,-122.020191
37.527668,-122.005801
37.542378,-122.015533
37.540376,-122.005084
37.52655,-122.010816
37.535349,-122.001741
37.531252,-122.021683
37.533626,-122.005741
37.543076,-122.016548
37.540702,-122.006279
37.535907,-122.022878
37.537164,-122.026878
37.531345,-122.00813
37.531345,-122.020549
37.542564,-122.027296
37.545311,-122.011294
37.548244,-122.021206
37.548244,-122.021206
37.5387,-122.027177
37.539445,-122.01004
37.535209,-122.016668
37.544613,-122.030401
37.553039,-122.019653
37.551316,-122.026878
37.538375,-122.0224
37.540004,-122.016728
37.554482,-122.024549
37.543588,-122.031356
37.550711,-122.03058
37.552945,-122.015951
37.540609,-122.019773
37.546754,-122.012787
37.546195,-122.013145
37.5439,-122.030172
37.540609,-122.019773
37.548383,-122.031117
37.553876,-122.021146
37.536838,-122.020489
37.550338,-122.015593
37.546847,-122.041327
37.536419,-122.030043
37.539771,-122.035894
37.54303,-122.015713
37.54168,-122.025206
37.554016,-122.036969
37.553457,-122.029804
37.547545,-122.024669
37.547452,-122.046522
37.537676,-122.03679
37.541931,-122.044723
37.551549,-122.031058
37.54168,-122.025206
37.552806,-122.039954
37.543309,-122.045507
37.544333,-122.025684
37.537769,-122.038939
37.54005,-122.028012
37.548849,-122.043178
37.542145,-122.02437
37.547964,-122.025146
37.551642,-122.033446
37.542145,-122.02437
37.546009,-122.050582
37.53717,-122.032743
37.537071,-122.040909
37.551689,-122.035177
37.541473,-122.049106
37.532835,-122.027714
37.552526,-122.043537
37.5387,-122.024788
37.531485,-122.03661
37.547033,-122.028132
37.542238,-122.024311
37.543309,-122.031476
37.536512,-122.04079
37.542238,-122.024311
37.535814,-122.014459
37.534138,-122.03064
37.524921,-122.018459
37.526969,-122.027595
37.547592,-122.0224
37.530554,-122.012906
37.539864,-122.02843
37.546102,-122.001442
37.552061,-122.010936
37.551407,-122.016498
37.538561,-121.999591
37.533068,-122.002875
37.545319,-122.007907
37.541261,-122.013981
37.542564,-121.991172
37.533906,-122.013265
37.545319,-122.007907
37.545776,-121.999711
37.545916,-121.996845
37.535907,-121.987769
37.529995,-122.000785
37.533952,-122.006279
37.530787,-121.991172
37.542611,-122.007174
37.543076,-121.990755
37.537583,-121.988068
37.536,-122.008428
37.530135,-121.99374
37.529809,-122.002935
37.552806,-121.99171
37.549314,-121.99983
37.541726,-122.006219
37.541633,-121.981798
37.552945,-121.984246
37.547406,-121.979052
37.540888,-121.997382
37.538002,-121.98956
37.541633,-121.981798
37.552061,-121.97941
37.555087,-121.99374
37.555273,-121.982813
37.550152,-121.998457
37.542611,-121.982336
37.553039,-121.994576
37.547173,-121.996307
37.540935,-121.988904
37.556251,-121.985918
37.546288,-121.988306
37.553411,-121.979589
37.546987,-121.978275
37.553411,-121.979589
37.55099,-121.992247
37.559602,-121.988545
37.558532,-121.97129
37.561697,-121.9815
37.544706,-121.979947
37.546102,-121.974633
37.554528,-121.96926
37.54992,-121.988665
37.55667,-121.972066
37.557508,-121.987053
37.560627,-121.979052
37.545963,-121.980067
37.545963,-121.980067
37.55127,-121.971588
37.546707,-121.987471
37.561464,-121.979111
37.552666,-121.995352
37.558764,-121.995471
37.563327,-121.988068
37.549966,-121.974574
37.557182,-121.974812
37.557042,-121.992307
37.547033,-121.984246
37.550385,-121.990396
37.561651,-121.983828
37.547592,-121.980126
37.557601,-121.9732
37.55369,-121.972185
37.553923,-121.992725
37.553923,-121.992725
37.548011,-121.987829
37.552387,-121.972603
37.560021,-121.985082
37.547313,-121.976842
37.559183,-121.977977
37.562628,-121.981321
37.546894,-121.984187
37.553132,-121.992367
37.558951,-121.991232
37.547126,-121.981082
37.559277,-121.97535
37.556716,-121.991172
37.551875,-121.974514
37.552759,-121.9732
37.560906,-121.98556
37.558345,-121.975529
37.548244,-121.988426
37.547778,-121.976007
37.551735,-121.991113
37.558764,-121.988844
37.551735,-121.991113
37.545963,-121.984903
37.544799,-121.978335
37.560766,-121.982276
37.555878,-121.97326
37.551828,-121.972066
37.557973,-121.991949
37.547173,-121.988844
37.56179,-121.980485
37.552107,-121.993083
37.548942,-121.992785
37.551875,-121.977022
37.557089,-121.97535
37.548709,-121.983351
37.566352,-121.990038
37.562209,-122.003711
37.566958,-121.997382
37.554295,-122.00186
37.554156,-121.975111
37.561325,-121.980485
37.561325,-121.980485
37.548663,-121.976842
37.560021,-121.987829
37.55248,-121.992188
37.546894,-121.98562
37.546614,-121.97935
37.554575,-121.976842
37.546614,-121.97935
37.559277,-121.980425
37.543076,-121.99577
37.541214,-121.988127
37.549687,-121.983649
37.553457,-121.988963
37.550385,-121.997263
37.536373,-121.987829
37.531485,-121.994934
37.540935,-121.984187
37.541866,-122.000129
37.532788,-122.006219
37.530135,-121.991172
37.54005,-122.006697
37.535581,-121.992426
37.530135,-121.991172
37.533533,-122.011951
37.522686,-121.997143
37.528087,-122.013921
37.521569,-122.00592
37.537257,-122.005502
37.532649,-121.970215
37.53195,-121.987172
37.531857,-121.976902
37.536187,-121.996367
37.534278,-121.959646
37.538514,-121.9446
37.551689,-121.917074
37.545916,-121.926926
37.541473,-121.936146
37.545916,-121.926926
37.568028,-121.900237
37.592329,-121.884772
37.576547,-121.894505
37.583716,-121.890206
37.558252,-121.908536
37.620027,-121.872293
37.600755,-121.878622
37.608343,-121.875517
37.630827,-121.868412
37.653452,-121.861008
37.646981,-121.86268
37.636227,-121.866382
37.658433,-121.860292
37.669978,-121.859874
37.669978,-121.859874
37.669978,-121.859874
37.669978,-121.859874
37.669978,-121.859874
37.669978,-121.859874
37.677519,-121.716873
37.669968,-121.859884
37.679009,-121.72756
37.669978,-121.859874
37.669968,-121.859884
37.678311,-121.722664
37.677519,-121.716873
37.677519,-121.716873
37.677519,-121.716873
37.677519,-121.716873
37.668069,-121.648686
37.671747,-121.679674
37.670164,-121.665464
37.664671,-121.630236
37.667278,-121.644387
37.663274,-121.618055
37.665788,-121.586768
37.662576,-121.606054
37.662576,-121.595008
37.678171,-121.559004
37.673609,-121.5679
37.669559,-121.577931
37.683152,-121.53518
37.682035,-121.549809
37.682826,-121.544674
37.680266,-121.507834
37.680266,-121.507834
37.681942,-121.517208
37.669838,-121.455111
37.677705,-121.493862
37.671514,-121.466754
37.666347,-121.422272
37.668907,-121.446274
37.667743,-121.435169
37.673283,-121.475293
37.668907,-121.446274
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
37.666347,-121.422272
