latitude,longitude
39.720837,-77.108765
33.32833,-117.188079
39.732521,-77.098755
33.317551,-117.194513
39.741577,-77.091184
33.311943,-117.197384
39.748718,-77.08593
33.298909,-117.201364
39.759289,-77.077881
33.292877,-117.203357
39.764642,-77.073425
33.283585,-117.207477
39.774582,-77.064554
33.275711,-117.214783
39.782822,-77.057031
33.271317,-117.219397
39.788244,-77.052307
33.260736,-117.231352
39.800348,-77.042969
33.254498,-117.238639
39.809189,-77.03667
33.247981,-117.243403
39.816781,-77.031677
33.237786,-117.245141
39.825346,-77.024658
33.237786,-117.245141
39.825346,-77.024658
38.662704,-121.397827
33.228382,-117.243459
39.83745,-77.01355
38.665466,-121.397851
33.219223,-117.242139
39.844299,-77.007533
38.666611,-121.397851
33.215057,-117.241699
39.851229,-77.000793
38.668663,-121.397827
33.20842,-117.240985
39.85905,-76.991638
38.674393,-121.392298
33.196354,-117.239536
39.870455,-76.978638
38.671463,-121.389074
33.189185,-117.23819
39.876434,-76.971469
38.662378,-121.388
33.182922,-117.236536
39.885352,-76.959412
38.659973,-121.38782
33.175638,-117.234827
39.886842,-76.957214
38.650543,-121.389074
33.164932,-117.233459
39.898361,-76.940779
38.65004,-121.394746
33.159485,-117.233426
39.902344,-76.934814
38.652463,-121.396362
33.15239,-117.233789
39.91049,-76.923035
38.654938,-121.396955
33.142074,-117.235051
39.920929,-76.90985
38.656792,-121.397156
33.137,-117.238022
39.925201,-76.905108
38.658887,-121.397217
33.133438,-117.247522
39.93544,-76.891907
38.660248,-121.397254
33.13266,-117.252905
39.940155,-76.884949
38.660248,-121.397254
33.13266,-117.252905
39.940155,-76.884949
38.661354,-121.397217
33.131927,-117.257739
39.945053,-76.876953
38.662192,-121.397217
33.130783,-117.264386
39.95192,-76.864319
38.662399,-121.397194
33.130371,-117.267242
39.956856,-76.855295
38.663042,-121.397156
33.130371,-117.267242
39.966293,-76.837891
38.663042,-121.397156
33.130371,-117.267242
39.966293,-76.837891
38.663074,-121.397164
33.130371,-117.267242
39.972219,-76.827205
38.663074,-121.397164
33.130371,-117.267242
39.979155,-76.814284
38.665125,-121.397278
39.984558,-76.803406
38.667499,-121.397827
33.126572,-117.279978
39.990738,-76.790039
