latitude,longitude
37.777634,-122.202915
37.773926,-122.201278
37.744812,-122.210102
37.73735,-122.206362
37.774292,-122.205603
37.73259,-122.205764
37.776117,-122.20654
37.72998,-122.208583
37.733743,-122.216273
37.729248,-122.212382
37.775208,-122.205311
37.730255,-122.215187
37.774627,-122.205704
37.775046,-122.205884
37.788895,-122.256911
37.764805,-122.218661
37.75731,-122.14319
37.750141,-122.138115
37.752823,-122.142373
37.754563,-122.148922
37.751165,-122.15543
37.730484,-122.21507
37.737579,-122.220212
37.737579,-122.220212
37.745178,-122.217524
37.740692,-122.173345
37.741668,-122.17597
37.7444,-122.181293
37.748604,-122.182478
37.778165,-122.163073
37.786824,-122.146056
37.79106,-122.139249
37.806096,-122.125576
37.767877,-122.209287
37.770391,-122.214243
37.775791,-122.213228
37.836542,-122.073271
37.77919,-122.209343
37.832398,-122.081631
37.842361,-122.061151
37.730216,-122.151549
37.846923,-122.051358
37.849686,-122.04484
37.785187,-122.160138
37.786789,-122.153535
37.787567,-122.148567
37.78569,-122.142665
37.784866,-122.145529
37.786032,-122.1411
37.869232,-121.979857
37.783658,-122.144085
37.787613,-122.143951
37.862611,-121.995889
37.858747,-122.005622
37.854697,-122.014698
37.845759,-122.034162
37.838745,-122.051794
37.785599,-122.14097
37.787336,-122.144742
37.786514,-122.142139
37.783585,-122.145236
37.783585,-122.145236
37.786545,-122.145638
37.785782,-122.14173
37.783539,-122.146055
37.786824,-122.142891
37.7858,-122.145757
37.76811,-122.169999
37.780289,-122.174222
37.788546,-122.18409
37.781843,-122.185762
37.789719,-122.19076
37.788345,-122.198532
37.79187,-122.197714
37.786684,-122.190419
37.787476,-122.204726
37.794412,-122.198838
37.795483,-122.192987
37.791758,-122.203794
37.792922,-122.192151
37.787979,-122.190175
37.777188,-122.194599
37.770717,-122.199256
37.771136,-122.197106
37.771133,-122.200811
37.772905,-122.195554
37.768482,-122.194837
37.765182,-122.204259
37.766968,-122.207765
37.766968,-122.207765
37.770903,-122.214959
37.773148,-122.219043
37.779841,-122.217168
37.777542,-122.210921
37.774246,-122.203148
37.773277,-122.195853
37.770763,-122.187971
37.766006,-122.180767
37.760941,-122.180925
37.763268,-122.178
37.760971,-122.181585
37.765411,-122.180299
37.76239,-122.170832
37.752457,-122.172352
37.749115,-122.174338
37.752049,-122.174059
37.748566,-122.17428
37.750886,-122.17794
37.754842,-122.184389
37.756844,-122.188508
37.759265,-122.193166
37.763082,-122.201167
37.792236,-122.194032
37.790083,-122.268458
37.775139,-122.216392
37.784271,-122.227692
37.792736,-122.24541
37.789261,-122.247211
37.726776,-122.225589
37.722153,-122.204726
37.733746,-122.216282
37.812195,-122.299148
37.811636,-122.299446
37.813126,-122.302432
37.815857,-122.296474
37.810472,-122.298909
37.813917,-122.302372
37.805923,-122.271287
37.808807,-122.238211
37.795389,-122.219437
37.774384,-122.197129
37.770126,-122.194675
37.767883,-122.204083
37.812836,-122.282273
37.807819,-122.323151
37.792282,-122.307811
37.773514,-122.297233
37.758682,-122.268482
37.749582,-122.235439
37.736641,-122.21269
37.733428,-122.215556
37.733746,-122.216253
37.733746,-122.216282
37.733754,-122.216273
37.733754,-122.216273
37.763408,-122.193822
37.762207,-122.202681
37.751953,-122.177553
37.763077,-122.206772
37.785334,-122.253949
37.7883,-122.259132
37.791433,-122.299924
37.733322,-122.216063
37.733289,-122.216616
37.733289,-122.216616
37.733688,-122.216253
37.733746,-122.216268
37.733746,-122.216268
37.733746,-122.216268
37.733746,-122.216268
37.733746,-122.216268
37.733746,-122.216268
37.733743,-122.216273
37.733743,-122.216273
37.733743,-122.216273
37.733743,-122.216288
37.733743,-122.216273
37.733746,-122.216282
37.733746,-122.216282
37.733746,-122.216282
37.774338,-122.233361
37.79425,-122.488209
37.807434,-122.308863
37.783239,-122.234245
37.774674,-122.198898
37.746696,-122.044313
37.735942,-122.047955
37.733335,-122.043955
37.734146,-122.039581
37.741389,-122.034998
37.74527,-122.03362
37.754562,-122.033912
37.755727,-122.039357
37.752045,-122.042093
37.748383,-122.043554
37.745206,-122.04497
37.745206,-122.04497
37.745206,-122.04497
37.744403,-122.045417
37.74431,-122.045283
37.744537,-122.045191
37.744589,-122.045343
37.744589,-122.045343
37.744469,-122.04541
37.744343,-122.04541
37.744426,-122.045298
37.744426,-122.045298
37.744461,-122.045328
37.744461,-122.045328
37.744461,-122.045328
37.744461,-122.045328
37.744461,-122.045328
37.744469,-122.045322
37.744473,-122.045343
37.744446,-122.045439
37.744446,-122.045395
37.744469,-122.045381
37.74438,-122.045403
37.744446,-122.045337
37.744438,-122.045343
37.744503,-122.045293
37.744822,-122.045194
37.744973,-122.045134
37.745007,-122.045161
37.744629,-122.045235
37.744354,-122.045337
37.744229,-122.045462
37.744345,-122.045388
37.744473,-122.045313
37.744508,-122.045253
37.744549,-122.045337
37.744135,-122.045149
37.744135,-122.045149
37.735107,-122.044197
37.735107,-122.044197
37.737991,-122.04858
37.738689,-122.042223
37.735062,-122.151256
37.741482,-122.035297
37.747055,-122.032977
37.783218,-122.241075
37.784775,-122.242769
37.792007,-122.241717
37.792007,-122.241717
37.792328,-122.233653
37.789384,-122.226961
37.786194,-122.221615
37.776769,-122.217467
37.777725,-122.232952
37.779007,-122.234646
37.783035,-122.239847
37.786194,-122.243996
37.790817,-122.243529
37.789993,-122.238503
37.786514,-122.226933
37.784217,-122.219497
37.780679,-122.213287
37.7777,-122.209466
37.775711,-122.206655
37.772278,-122.201278
37.76811,-122.195494
37.764542,-122.190526
37.760147,-122.183396
37.757401,-122.17802
37.753784,-122.171709
37.752515,-122.169461
37.749115,-122.162125
37.747421,-122.157567
37.743158,-122.151848
37.741063,-122.155848
37.745499,-122.162183
37.749023,-122.165282
37.751304,-122.167133
37.755524,-122.170423
37.755524,-122.170423
37.758591,-122.17317
37.762939,-122.178195
37.768021,-122.179423
37.76976,-122.173228
37.765594,-122.170832
37.761686,-122.174835
37.7612,-122.175741
37.758055,-122.183314
37.758753,-122.190419
37.761174,-122.195673
37.764339,-122.204212
37.765549,-122.208332
37.768341,-122.214135
37.771729,-122.21992
37.776581,-122.228277
37.778595,-122.232017
37.788712,-122.241075
37.791386,-122.243977
37.794924,-122.254606
37.794924,-122.254606
37.949112,-121.776961
38.726532,-120.387288
38.710653,-120.415222
38.706603,-120.421692
38.706603,-120.421692
38.692383,-120.445145
38.683685,-120.460072
38.674942,-120.475835
38.669632,-120.485628
38.664597,-120.494644
38.659818,-120.503601
38.658737,-120.50563
38.646923,-120.526123
38.642532,-120.532917
38.637909,-120.540141
38.632736,-120.54862
38.626465,-120.557934
38.620468,-120.567846
38.6101,-120.58429
38.603909,-120.593628
38.597205,-120.602966
38.589478,-120.614624
38.589478,-120.614624
38.583115,-120.626897
38.52221,-120.75116
38.456818,-120.879702
38.449905,-120.891943
38.443955,-120.902954
38.439468,-120.911527
38.43425,-120.921677
38.404619,-120.986819
38.398544,-120.998977
38.393784,-121.008561
38.389755,-121.016508
38.38353,-121.028197
38.37841,-121.038228
38.374034,-121.047124
38.370575,-121.053791
38.370575,-121.053791
38.363983,-121.06694
38.359863,-121.075297
38.354528,-121.087069
38.350013,-121.097638
38.346568,-121.106534
38.343402,-121.115311
38.337956,-121.12994
38.334778,-121.13841
38.333254,-121.142479
38.327528,-121.157227
38.322372,-121.168505
38.30765,-121.197052
38.303513,-121.20462
38.294769,-121.219229
38.253021,-121.291517
38.219946,-121.354145
38.17777,-121.436363
37.74116,-122.19508
37.73694,-122.21945
37.733498,-122.216422
37.733105,-122.216706
37.733746,-122.216268
37.733494,-122.216428
37.733574,-122.216312
37.720093,-122.203908
37.781098,-122.217825
37.756485,-122.16493
37.736023,-122.161248
37.742249,-122.186786
37.73996,-122.179014
37.75415,-122.201512
37.731548,-122.219716
37.797409,-122.326978
37.784363,-122.307402
37.795622,-122.288938
37.765084,-122.225528
37.733665,-122.216253
37.733746,-122.216282
37.733746,-122.216268
37.733743,-122.216273
37.822297,-122.176388
37.733626,-122.216243
37.732218,-122.216452
37.765224,-122.212392
37.796088,-122.238902
37.807983,-122.265385
37.809634,-122.279444
37.807251,-122.275845
37.808807,-122.273391
37.822017,-122.261472
37.799011,-122.234763
37.778212,-122.231916
37.789105,-122.259382
37.799057,-122.265326
37.789398,-122.241951
37.781662,-122.228978
37.765686,-122.195259
37.74921,-122.180925
37.750031,-122.185734
37.744042,-122.160446
37.769073,-122.205427
37.785939,-122.183433
37.770309,-122.154177
37.749396,-122.149399
37.743027,-122.172001
37.75914,-122.193039
37.825555,-122.289774
37.82616,-122.276518
37.820202,-122.274847
37.822716,-122.272637
37.819783,-122.27825
37.8263,-122.279146
37.822678,-122.282624
37.733661,-122.220512
37.787615,-122.259263
37.735474,-122.206304
37.78537,-122.257671
37.729797,-122.210745
37.778072,-122.252635
37.773056,-122.249314
37.733459,-122.220271
37.769413,-122.246843
37.735336,-122.221089
37.763535,-122.241951
37.735336,-122.221089
37.753865,-122.233469
37.733475,-122.220437
37.746185,-122.226991
37.731625,-122.219796
37.740372,-122.222316
37.737762,-122.220212
37.731491,-122.219774
37.736827,-122.219437
37.734453,-122.220751
37.733487,-122.21681
37.742227,-122.222662
37.733545,-122.216437
37.733608,-122.216224
37.745346,-122.218661
37.733615,-122.216228
37.733746,-122.216282
37.738735,-122.204451
37.733754,-122.216288
37.731537,-122.208817
37.733757,-122.216282
37.734009,-122.220329
37.733757,-122.216282
37.733791,-122.220563
37.733757,-122.216297
37.733754,-122.216288
37.732451,-122.220094
37.733757,-122.216282
37.732451,-122.220094
37.733574,-122.216399
37.730589,-122.219198
37.730589,-122.219198
37.728494,-122.222124
37.725449,-122.226524
37.722336,-122.229095
37.717209,-122.22553
37.713876,-122.221408
37.714156,-122.212511
37.719416,-122.209585
37.725403,-122.208057
37.735016,-122.208408
37.741333,-122.210278
37.750854,-122.214719
37.768203,-122.208212
37.771042,-122.210745
37.772186,-122.204376
37.772186,-122.204376
37.771229,-122.195912
37.770344,-122.189583
37.769739,-122.185284
37.769257,-122.179539
37.769506,-122.174656
37.771182,-122.16779
37.774658,-122.168553
37.778025,-122.172686
37.780865,-122.178298
37.783035,-122.18439
37.784866,-122.189182
37.787384,-122.195551
37.789124,-122.199525
37.790222,-122.206421
37.790874,-122.211078
37.79106,-122.218482
37.79092,-122.223677
37.791153,-122.228394
37.792099,-122.235932
37.793289,-122.241542
37.794617,-122.246159
37.795902,-122.250426
37.795902,-122.250426
37.798788,-122.253411
37.802536,-122.249139
37.803955,-122.24388
37.804688,-122.236107
37.803676,-122.23114
37.801849,-122.224478
37.800883,-122.22087
37.79892,-122.213901
37.797272,-122.209284
37.794525,-122.203324
37.792177,-122.198599
37.789993,-122.1945
37.787476,-122.187662
37.786265,-122.182896
37.785004,-122.178604
37.782486,-122.172468
37.780679,-122.168566
37.776535,-122.164462
37.776535,-122.164462
37.772625,-122.167312
37.768622,-122.171611
37.764771,-122.176208
37.760056,-122.182578
37.75717,-122.186837
37.753073,-122.192748
37.75163,-122.198121
37.753725,-122.201943
37.756705,-122.205645
37.760239,-122.209109
37.764862,-122.214076
37.764862,-122.214076
37.76825,-122.218363
37.751863,-122.049388
37.751444,-122.052015
37.745858,-122.200689
37.745178,-122.050275
37.747999,-122.205167
37.740597,-122.050642
37.755587,-122.209705
37.734965,-122.044373
37.760971,-122.20946
37.764339,-122.207496
37.741808,-122.044193
37.767225,-122.202122
37.74367,-122.04497
37.767086,-122.195255
37.744322,-122.045208
37.759544,-122.182299
37.744308,-122.045351
37.745579,-122.045686
37.750992,-122.183046
37.748977,-122.049149
37.746964,-122.188247
37.746323,-122.050343
37.74623,-122.190121
37.746323,-122.050343
37.74623,-122.190121
37.739201,-122.052254
37.744135,-122.188867
37.746556,-122.199674
37.752608,-122.2066
37.757401,-122.206187
37.742661,-122.044782
37.762896,-122.202182
37.743996,-122.045208
37.765177,-122.196509
37.74448,-122.045278
37.744485,-122.045343
37.761686,-122.182956
37.744286,-122.045293
37.756798,-122.18009
37.744995,-122.045424
37.752608,-122.180507
37.748657,-122.049924
37.784363,-122.199291
37.744135,-122.188867
37.745206,-122.050463
37.743805,-122.19374
37.745485,-122.199196
37.747971,-122.203441
37.73703,-122.044197
37.740597,-122.043835
37.756943,-122.209284
37.74367,-122.045089
37.76358,-122.206129
37.744473,-122.045238
37.731995,-122.204609
37.747068,-122.036431
37.731753,-122.205048
37.729202,-122.213609
37.733638,-122.216243
37.737804,-122.036551
37.733638,-122.216243
37.748418,-122.045626
37.752748,-122.045089
37.760834,-122.047645
37.733746,-122.216268
37.733746,-122.216268
37.758499,-122.060677
37.747238,-122.079786
37.729192,-122.210959
37.73315,-122.216282
37.73337,-122.215989
37.73337,-122.215989
37.73337,-122.215989
37.73337,-122.215989
37.73362,-122.216238
37.748185,-122.173522
37.76001,-122.16158
37.753492,-122.180269
37.757355,-122.188831
37.771043,-122.205167
37.764572,-122.207496
37.77887,-122.206538
37.754377,-122.166715
37.743668,-122.188539
37.761383,-122.212966
37.771591,-122.238562
37.789431,-122.260875
37.816315,-122.281397
37.814522,-122.260039
37.817316,-122.292281
37.813591,-122.283206
37.815811,-122.287942
37.807526,-122.250366
37.810089,-122.259073
37.809029,-122.256158
37.808843,-122.261173
37.812241,-122.264278
37.815216,-122.276546
37.815674,-122.280403
37.814336,-122.284878
37.814336,-122.284878
37.811264,-122.278966
37.806981,-122.278369
37.802372,-122.279564
37.801534,-122.283445
37.806381,-122.284085
37.810984,-122.282967
37.824829,-122.282098
37.829978,-122.266189
37.830414,-122.269592
37.833562,-122.267323
37.826021,-122.268637
37.817871,-122.273858
37.816086,-122.278241
37.818805,-122.280758
37.816897,-122.274727
37.810845,-122.275862
37.807586,-122.277175
37.802719,-122.279527
37.800324,-122.280638
37.795761,-122.282916
37.799515,-122.288059
37.801163,-122.28426
37.801441,-122.277235
37.801953,-122.267741
37.801953,-122.267741
37.802698,-122.260218
37.804276,-122.253347
37.805957,-122.24756
37.807028,-122.242724
37.805491,-122.234185
37.80217,-122.232017
37.796356,-122.236341
37.795303,-122.243412
37.794937,-122.253463
37.794388,-122.258372
37.792829,-122.26183
37.789398,-122.262171
37.78957,-122.254665
37.792829,-122.25168
37.796553,-122.248336
37.799881,-122.24575
37.801255,-122.237947
37.798187,-122.235698
37.794708,-122.236633
37.790176,-122.240037
37.785736,-122.240899
37.78299,-122.235698
37.78147,-122.23114
37.778915,-122.22442
37.776862,-122.219616
37.772998,-122.206958
37.773056,-122.20309
37.772964,-122.195259
37.772552,-122.189591
37.771408,-122.182754
37.771408,-122.182754
37.767975,-122.176559
37.763222,-122.171492
37.759591,-122.168446
37.755075,-122.164924
37.74502,-122.159192
37.741203,-122.167073
37.743298,-122.170417
37.72756,-122.18182
37.73199,-122.18083
37.72901,-122.17949
37.72746,-122.18234
37.72746,-122.18234
37.72746,-122.18234
37.72966,-122.17977
37.72838,-122.18094
37.72838,-122.18094
37.73524,-122.17825
37.73524,-122.17825
37.73524,-122.17825
37.74852,-122.176734
37.750626,-122.178546
37.757217,-122.187662
37.75866,-122.190598
37.765182,-122.20198
37.764725,-122.198532
37.759498,-122.195315
37.747055,-122.189941
37.740692,-122.186377
37.740692,-122.186377
37.729658,-122.182538
37.73287,-122.185583
37.731812,-122.180065
37.729425,-122.182358
37.729425,-122.182358
37.733505,-122.181702
37.732078,-122.180328
37.733522,-122.184627
37.732544,-122.180241
37.729431,-122.181877
37.729431,-122.181877
37.733615,-122.181881
37.730775,-122.180627
37.733428,-122.184627
37.733894,-122.182299
37.730123,-122.184986
37.732452,-122.185325
37.731766,-122.180416
37.733414,-122.182052
37.730589,-122.185224
37.732452,-122.185442
37.733475,-122.17997
37.737213,-122.17241
37.739992,-122.171193
37.744368,-122.17382
37.748383,-122.177027
37.753876,-122.183864
37.756379,-122.187911
37.760742,-122.190234
37.760742,-122.190234
37.761566,-122.18661
37.758334,-122.185762
37.779236,-122.209585
37.780679,-122.203734
37.779562,-122.199913
37.778137,-122.196077
37.778137,-122.196077
37.775208,-122.188831
37.773697,-122.183747
37.772415,-122.17878
37.7715,-122.175215
37.760289,-122.165103
37.760289,-122.165103
37.756658,-122.164267
37.750932,-122.16158
37.748016,-122.15932
37.745544,-122.157508
37.738875,-122.156803
37.736893,-122.158736
37.736893,-122.158736
37.736938,-122.166917
37.740597,-122.170476
37.748108,-122.176325
37.748108,-122.176325
37.751724,-122.179715
37.755753,-122.185033
37.757217,-122.187911
37.76406,-122.200689
37.766341,-122.205764
37.768343,-122.210481
37.770856,-122.216273
37.773514,-122.222374
37.774301,-122.224453
37.777793,-122.230364
37.777793,-122.230364
37.781377,-122.235977
37.784776,-122.241649
37.787521,-122.245165
37.790131,-122.248496
37.794388,-122.25732
37.794388,-122.25732
37.795303,-122.26106
37.79646,-122.265652
37.798599,-122.275085
37.801437,-122.279001
37.803722,-122.27616
37.803583,-122.275862
37.801115,-122.284997
37.801115,-122.284997
37.805817,-122.286908
37.807912,-122.28446
37.8128,-122.271324
37.812744,-122.267021
37.811691,-122.25919
37.810938,-122.253531
37.810272,-122.250249
37.80889,-122.243858
37.805352,-122.232931
37.80321,-122.228035
37.79916,-122.213884
37.798416,-122.211914
37.796321,-122.206899
37.757401,-122.150846
37.736501,-122.165043
37.760382,-122.163013
37.760376,-122.166391
37.762943,-122.177164
37.760422,-122.183864
37.739154,-122.18194
37.735291,-122.218183
37.733743,-122.216288
37.733743,-122.216288
37.723466,-122.228931
37.733597,-122.216268
37.733517,-122.216414
37.730026,-122.220271
37.727692,-122.224128
37.711689,-122.222124
37.708603,-122.217407
37.710664,-122.210839
37.715087,-122.208929
37.715087,-122.208929
37.721883,-122.206481
37.727144,-122.204033
37.735886,-122.200285
37.743347,-122.197831
37.748698,-122.196868
37.754288,-122.194675
37.758567,-122.190777
37.761825,-122.185762
37.770856,-122.176149
37.775345,-122.174864
37.780912,-122.177462
37.78212,-122.179481
37.78212,-122.179481
37.785381,-122.191613
37.787336,-122.197345
37.789398,-122.202447
37.792282,-122.208116
37.796088,-122.216631
37.798415,-122.223378
37.80079,-122.229468
37.801162,-122.230483
37.801162,-122.230483
37.806981,-122.248456
37.806564,-122.257729
37.805678,-122.262069
37.802216,-122.274209
37.802977,-122.276877
37.799835,-122.278183
37.799835,-122.277131
37.797531,-122.275265
37.792503,-122.276578
37.792503,-122.276578
37.789764,-122.272105
37.769786,-122.144683
37.763175,-122.133159
37.758474,-122.12468
37.75596,-122.123426
37.751266,-122.12601
37.751444,-122.131666
37.753073,-122.136085
37.760336,-122.153698
37.762115,-122.15821
37.766667,-122.157221
37.764339,-122.155908
37.769073,-122.157567
37.772232,-122.162359
37.774208,-122.168506
37.774208,-122.168506
37.769925,-122.174178
37.765823,-122.178897
37.762711,-122.182754
37.759598,-122.188071
37.759358,-122.192927
37.763874,-122.203973
37.76662,-122.209287
37.770355,-122.215771
37.77269,-122.219978
37.775757,-122.225355
37.77919,-122.231783
37.782588,-122.238365
37.785427,-122.243321
37.787382,-122.247441
37.789261,-122.253171
37.7912,-122.258546
37.793714,-122.263741
37.796507,-122.271085
37.797764,-122.274787
37.799579,-122.282012
37.797226,-122.292909
37.796833,-122.302671
37.79781,-122.307746
37.800371,-122.317419
37.802353,-122.32166
37.80591,-122.330017
37.804459,-122.335043
37.804095,-122.340765
37.808424,-122.340884
37.810053,-122.335928
37.809219,-122.32803
37.808167,-122.316401
37.807297,-122.310265
37.805678,-122.298312
37.803909,-122.291623
37.802605,-122.284698
37.801674,-122.277772
37.801254,-122.270703
37.799998,-122.264278
37.800184,-122.258904
37.804688,-122.251243
37.806152,-122.246743
37.806473,-122.240607
37.77635,-122.226722
37.777084,-122.232601
37.779236,-122.239738
37.7831,-122.242724
37.789307,-122.253405
37.79361,-122.256385
37.79795,-122.257113
37.801767,-122.257352
37.813266,-122.262188
37.813266,-122.262188
37.811829,-122.255918
37.811776,-122.249291
37.812474,-122.245291
37.807938,-122.237218
37.806427,-122.235289
37.800247,-122.225179
37.787247,-122.213609
37.780746,-122.208116
37.775528,-122.203616
37.771179,-122.199058
37.770018,-122.199674
37.767654,-122.199934
37.770018,-122.198957
37.770018,-122.198957
37.768066,-122.188656
37.766647,-122.176092
37.76358,-122.171826
37.759637,-122.168387
37.756006,-122.1657
37.752515,-122.15961
37.753353,-122.15543
37.75882,-122.156456
37.769413,-122.161998
37.772095,-122.165807
37.77067,-122.162476
37.770391,-122.166237
37.77182,-122.162709
37.770584,-122.16604
37.776123,-122.167384
37.779189,-122.173462
37.776117,-122.179015
37.772206,-122.179074
37.767792,-122.175741
37.764479,-122.173044
37.759311,-122.168864
37.755844,-122.169956
37.758148,-122.177044
37.760559,-122.181409
37.764106,-122.19024
37.765456,-122.194181
37.767365,-122.20242
37.769925,-122.205227
37.769134,-122.199256
37.767838,-122.201921
37.746603,-122.193225
37.778183,-122.218576
37.806473,-122.242886
37.799744,-122.24388
37.806609,-122.245828
37.805678,-122.233349
37.774069,-122.211377
37.728973,-122.212966
37.733173,-122.216706
37.733734,-122.216253
37.733743,-122.216273
37.726725,-122.181881
37.729471,-122.181164
37.729053,-122.178836
37.729797,-122.180209
37.725494,-122.180007
37.766527,-122.208332
37.801581,-122.219497
37.76378,-122.17388
37.793946,-122.309418
37.808471,-122.334794
37.761566,-122.224069
37.754423,-122.19436
37.750886,-122.198062
37.752934,-122.20248
37.753772,-122.206481
37.756053,-122.203674
37.754837,-122.198181
37.75177,-122.192513
37.75177,-122.192513
37.748108,-122.187078
37.744368,-122.182358
37.740601,-122.177728
37.736734,-122.173163
37.733009,-122.162416
37.734965,-122.156027
37.737665,-122.151788
37.741745,-122.147048
37.745811,-122.144085
37.749163,-122.142951
37.753632,-122.143488
37.758101,-122.144503
37.762711,-122.145529
37.767609,-122.148041
37.771694,-122.150952
37.775,-122.153101
37.781982,-122.159203
37.781982,-122.159203
37.784912,-122.162359
37.787888,-122.165807
37.791367,-122.170774
37.793714,-122.173402
37.797272,-122.176968
37.801022,-122.180985
37.714554,-122.227049
37.713504,-122.208033
37.745178,-122.189299
37.761034,-122.211616
37.759369,-122.159904
37.774534,-122.224811
37.747421,-122.157567
37.786126,-122.206122
37.750932,-122.196868
37.922477,-121.918985
38.597159,-120.605164
37.809122,-122.268398
37.780975,-122.202798
37.773882,-122.214243
37.774255,-122.237708
37.779655,-122.213586
37.746597,-122.199233
37.746597,-122.199233
37.749252,-122.200402
37.746323,-122.202182
37.765503,-122.203316
37.731054,-122.215915
37.732777,-122.216631
37.74448,-122.045322
37.820993,-122.271861
37.760382,-122.19233
37.779419,-122.224244
37.758474,-122.12468
37.79781,-122.307746
37.779794,-122.241052
37.734359,-122.217407
37.768753,-122.181059
37.772625,-122.182
37.775986,-122.179364
37.771454,-122.168261
37.767883,-122.170949
37.767883,-122.170949
37.775698,-122.17597
37.773137,-122.18009
37.781982,-122.193681
37.785939,-122.198539
37.789198,-122.212392
37.785613,-122.213884
37.780655,-122.215596
37.77635,-122.216094
37.773789,-122.214064
37.770391,-122.210362
37.766602,-122.20309
37.765503,-122.198649
37.763489,-122.193681
37.761453,-122.188926
37.760101,-122.186026
37.749722,-122.171432
37.742506,-122.169043
37.78049,-122.21717
37.74874,-122.16612
37.74874,-122.16612
37.75607,-122.16996
37.76321,-122.18141
37.76321,-122.18141
37.79462,-122.27082
37.79539,-122.2838
37.79576,-122.3127
37.79681,-122.31903
37.79781,-122.32393
37.82737,-122.27515
37.83044,-122.27503
37.80652,-122.28165
37.8024,-122.27935
37.79935,-122.28428
37.80074,-122.29103
37.80125,-122.29449
37.80531,-122.29515
37.80484,-122.28709
37.80484,-122.28709
37.8019,-122.28449
37.79663,-122.27585
37.79874,-122.26971
37.7964,-122.26258
37.79353,-122.25664
37.78929,-122.24159
37.78566,-122.23675
37.78056,-122.23091
37.77686,-122.22648
37.76495,-122.21712
37.76695,-122.22111
37.76737,-122.22792
37.77793,-122.21806
37.78111,-122.22197
37.785,-122.22974
37.78674,-122.23289
37.78894,-122.23733
37.79469,-122.2478
37.79739,-122.25365
37.79498,-122.25767
37.78943,-122.25467
37.78761,-122.2482
37.78761,-122.2482
37.78592,-122.24031
37.77356,-122.2395
37.78473,-122.23616
37.7804,-122.23084
37.77654,-122.22506
37.77458,-122.21944
37.77324,-122.21419
37.76969,-122.20594
37.74698,-122.08474
37.733661,-122.216273
37.76619,-122.18018
37.76628,-122.18889
37.76653,-122.19418
37.76619,-122.19497
37.76629,-122.20069
37.76862,-122.20833
37.76935,-122.21221
37.77155,-122.2226
37.77475,-122.23663
37.77475,-122.23663
37.77826,-122.25007
37.78096,-122.25395
37.78589,-122.25789
37.79063,-122.26357
37.79902,-122.27562
37.80231,-122.27801
37.80251,-122.27676
37.80079,-122.27323
37.80405,-122.26917
37.80405,-122.26917
37.80354,-122.27401
37.79772,-122.28327
37.79398,-122.28958
37.791,-122.29969
37.79222,-122.30793
37.79352,-122.31377
37.79558,-122.32318
37.79745,-122.33177
37.79991,-122.32996
37.79878,-122.32785
37.8002,-122.32996
37.801674,-122.32124
37.800476,-122.308746
37.79924,-122.297467
37.798881,-122.289535
37.80322,-122.26784
37.80796,-122.26517
37.81168,-122.25759
37.81052,-122.25066
37.80949,-122.24587
37.80689,-122.23711
37.8046,-122.23172
37.80153,-122.22343
37.79956,-122.21618
37.79725,-122.20911
37.79362,-122.20212
37.78599,-122.19561
37.7774,-122.19251
37.77141,-122.18807
37.76625,-122.18767
37.76485,-122.18546
37.76378,-122.18839
37.7675,-122.18451
37.767924,-122.172387
37.70866,-122.2106
37.764999,-122.175624
37.762894,-122.17913
37.72,-122.20747
37.761017,-122.182461
37.72682,-122.2063
37.757538,-122.188597
37.73259,-122.20582
37.757538,-122.188597
37.73818,-122.20588
37.749954,-122.193703
37.74467,-122.20665
37.75,-122.20767
37.739899,-122.201047
37.75452,-122.20923
37.73735,-122.20607
37.75452,-122.20923
37.75959,-122.2106
37.735886,-122.209051
37.76373,-122.21132
37.73422,-122.212869
37.76793,-122.20747
37.73378,-122.214076
37.76541,-122.20206
37.73378,-122.214076
37.76373,-122.20558
37.733505,-122.214836
37.7672,-122.21022
37.733615,-122.216198
37.7709,-122.21329
37.733746,-122.216268
37.77644,-122.21788
37.733615,-122.216273
37.733597,-122.216297
37.733368,-122.216648
37.733708,-122.216273
37.733568,-122.216273
37.733428,-122.216571
37.7341,-122.217115
37.7341,-122.217115
37.724537,-122.207914
37.738174,-122.220271
37.742386,-122.218576
37.730713,-122.219511
37.746552,-122.213959
37.750763,-122.208875
37.756073,-122.204434
37.761108,-122.199934
37.76406,-122.19627
37.767505,-122.191554
37.770584,-122.186085
37.775253,-122.181409
37.772113,-122.172805
37.766341,-122.173701
37.708989,-122.134831
37.712852,-122.113873
37.693626,-122.120083
37.695648,-122.13688
37.698794,-122.139966
37.702844,-122.140324
37.709381,-122.133666
37.703064,-122.112044
37.699026,-122.140921
37.697388,-122.113388
37.716809,-122.13095
37.725887,-122.137398
37.737076,-122.14512
37.75582,-122.171074
37.763129,-122.189703
37.741947,-122.168028
37.75708,-122.182111
37.77095,-122.204376
37.779608,-122.210003
37.783401,-122.202798
37.773102,-122.204142
37.770531,-122.209705
37.743763,-122.167193
37.79306,-122.205427
37.775803,-122.221615
37.765686,-122.196954
37.747925,-122.192863
37.733021,-122.216661
37.733754,-122.216288
37.733746,-122.216282
37.767412,-122.209466
37.789524,-122.254188
37.796997,-122.27789
37.804276,-122.288292
37.813498,-122.251919
37.827045,-122.267323
37.815445,-122.245048
37.821133,-122.262845
37.797019,-122.321419
37.810938,-122.332525
37.776672,-122.244815
37.767179,-122.206421
37.775803,-122.196136
37.769879,-122.18194
37.751358,-122.156573
37.764293,-122.137995
37.776117,-122.161759
37.762756,-122.192396
37.753876,-122.175215
