latitude,longitude
34.542785,-118.046379
34.543436,-118.054905
34.06133,-118.228297
34.542664,-118.04462
34.06133,-118.228297
34.06133,-118.228297
34.542664,-118.04462
34.540329,-118.051963
34.06133,-118.228297
34.061325,-118.228291
34.126511,-118.134361
34.535431,-118.049833
34.532913,-118.042883
34.532171,-118.03442
34.06133,-118.228297
34.530914,-118.04821
34.526584,-118.034878
34.528865,-118.031044
34.061325,-118.228291
34.044662,-118.170178
34.061325,-118.228291
34.531769,-118.056055
34.530914,-118.04821
34.532776,-118.074474
34.531705,-118.064919
34.06133,-118.228297
34.534871,-118.083916
34.538409,-118.10503
34.06133,-118.228297
34.537338,-118.098564
34.535941,-118.089294
34.11937,-118.137612
34.061318,-118.228297
34.043839,-118.165862
34.544632,-118.125841
34.538409,-118.10503
34.538409,-118.10503
34.560195,-118.151493
34.544632,-118.125841
34.061318,-118.228297
34.061318,-118.228297
34.544632,-118.125841
34.5634,-118.159304
34.061341,-118.228283
34.572327,-118.176232
34.582168,-118.188515
34.567411,-118.167343
34.061325,-118.228291
34.572327,-118.176232
34.061325,-118.228291
34.582168,-118.188515
34.061325,-118.228291
34.111176,-118.141143
34.592743,-118.212554
34.061325,-118.228291
34.598053,-118.226848
34.605165,-118.248882
34.582168,-118.188515
34.595668,-118.220501
34.598053,-118.226848
34.061325,-118.228291
34.048633,-118.163795
34.600044,-118.232117
34.061325,-118.228291
34.603867,-118.244729
34.608935,-118.26107
34.608935,-118.26107
34.061325,-118.228291
34.608935,-118.26107
34.06133,-118.228297
34.609772,-118.260423
34.608935,-118.26107
34.06133,-118.228297
34.609772,-118.260423
34.06133,-118.228297
34.602264,-118.239796
34.612194,-118.259811
34.601347,-118.249454
34.061325,-118.228291
34.102214,-118.145199
34.607585,-118.231373
34.629089,-118.212779
34.061325,-118.228291
34.622955,-118.217823
34.06133,-118.228297
34.051565,-118.16534
34.646596,-118.199387
34.615313,-118.224506
34.638636,-118.205566
34.061325,-118.228291
34.654266,-118.193104
34.674015,-118.174496
34.061325,-118.228291
34.668045,-118.180268
34.061318,-118.228297
34.660538,-118.187611
34.688074,-118.159504
34.681091,-118.167286
34.061318,-118.228297
34.695662,-118.148918
34.688074,-118.159504
34.699539,-118.139349
34.061325,-118.228291
34.061325,-118.228291
34.701714,-118.139992
34.700455,-118.137444
34.697891,-118.139798
34.061325,-118.228291
34.095743,-118.148232
34.70137,-118.141872
34.695419,-118.160425
34.06133,-118.228283
34.695969,-118.151681
34.06133,-118.228283
34.697385,-118.146458
34.696152,-118.167656
34.700226,-118.190077
34.061325,-118.228291
34.698303,-118.180548
34.06133,-118.228283
34.051053,-118.167801
34.697205,-118.174831
34.701481,-118.195782
34.70474,-118.216496
34.061325,-118.228291
34.703809,-118.208885
34.705857,-118.23103
34.061318,-118.228297
34.705345,-118.223648
34.706543,-118.251791
34.061325,-118.228291
34.705624,-118.237267
34.061325,-118.228291
34.705582,-118.244448
34.702785,-118.202763
34.061325,-118.228291
34.706543,-118.251791
34.710205,-118.27354
34.707321,-118.257509
34.061325,-118.228291
34.061318,-118.228283
34.711816,-118.280411
34.088562,-118.151625
34.713538,-118.287621
34.714935,-118.293514
34.708374,-118.264908
34.061318,-118.228283
34.720093,-118.315859
34.716705,-118.300333
34.061325,-118.228291
34.049011,-118.16973
34.718566,-118.308678
34.061325,-118.228291
34.724625,-118.33559
34.723022,-118.328752
34.061325,-118.228291
34.721406,-118.321896
34.733597,-118.35263
34.726433,-118.340893
34.061325,-118.228291
34.730204,-118.346786
34.06133,-118.228297
34.73728,-118.360004
34.738083,-118.373426
34.737213,-118.38032
34.73849,-118.367157
34.061325,-118.228291
34.735199,-118.38699
34.06133,-118.228297
34.728249,-118.37986
34.730809,-118.390331
34.061325,-118.228291
34.080707,-118.155384
34.725037,-118.386262
34.061325,-118.228291
34.733742,-118.381348
34.044662,-118.171075
34.733742,-118.381348
34.734626,-118.386326
34.061325,-118.228291
34.732904,-118.392162
34.720001,-118.387831
34.061325,-118.228291
34.724121,-118.391138
34.72904,-118.393879
34.710388,-118.360758
34.717681,-118.382835
34.061325,-118.228291
34.706818,-118.350388
34.061325,-118.228291
34.714966,-118.374266
34.061318,-118.228297
34.702179,-118.338318
34.061318,-118.228297
34.698781,-118.328419
34.07309,-118.158968
34.039974,-118.171749
34.683517,-118.2991
34.688353,-118.306675
34.693754,-118.316689
34.677338,-118.289683
34.670105,-118.278751
34.061318,-118.228297
34.654557,-118.251972
34.659584,-118.261471
34.64925,-118.241501
34.6641,-118.26931
34.061325,-118.228291
34.065262,-118.162443
34.032532,-118.172701
34.645111,-118.23363
34.061325,-118.228291
34.630163,-118.205338
34.634537,-118.2139
34.061318,-118.228297
34.059991,-118.16431
34.029785,-118.179763
34.623692,-118.193207
34.061318,-118.228297
33.986938,-118.083129
34.612244,-118.174046
34.639893,-118.22382
34.634537,-118.2139
34.618106,-118.183479
34.598511,-118.143161
34.60712,-118.16597
34.061318,-118.228297
34.055196,-118.165627
34.026123,-118.178418
34.600433,-118.154147
34.580306,-118.131981
34.5867,-118.135146
34.580841,-118.125953
34.594271,-118.136387
34.061325,-118.228291
34.586288,-118.122141
34.585876,-118.130381
34.590866,-118.13324
34.061318,-118.228297
34.061318,-118.228297
34.591278,-118.125617
34.588211,-118.126906
34.587891,-118.132791
34.59092,-118.130207
34.061325,-118.228291
34.052496,-118.166828
34.582626,-118.132959
34.577316,-118.129933
34.061318,-118.228283
34.028569,-118.175869
34.578094,-118.125112
34.582169,-118.121469
34.579235,-118.123283
34.061318,-118.228297
34.581702,-118.126717
34.582169,-118.121469
34.585098,-118.129372
34.581702,-118.12952
34.583176,-118.12713
34.061325,-118.228291
33.993282,-118.072987
34.587067,-118.118274
34.582993,-118.127971
34.061318,-118.228283
34.052264,-118.167057
34.030012,-118.179474
34.583564,-118.121796
34.589584,-118.121357
34.583844,-118.134956
34.061325,-118.228291
34.587662,-118.132959
34.590317,-118.127634
34.061318,-118.228283
34.585602,-118.145291
34.052264,-118.167057
34.581757,-118.141423
34.026718,-118.179315
34.589151,-118.132896
34.590225,-118.125617
34.588918,-118.141136
34.061325,-118.228305
33.998016,-118.066985
34.589951,-118.131166
34.061341,-118.228283
34.051048,-118.168329
34.02787,-118.17627
34.592377,-118.123487
34.587661,-118.125515
34.585706,-118.12952
34.061341,-118.228283
34.051053,-118.168344
34.595581,-118.126065
34.029236,-118.179259
34.601208,-118.137646
34.598461,-118.131409
34.061341,-118.228283
34.607492,-118.151951
34.604513,-118.145542
34.604513,-118.145542
34.061388,-118.228226
34.051053,-118.168344
34.610053,-118.156643
34.026288,-118.178673
34.618665,-118.16597
34.623734,-118.170515
34.614708,-118.162479
34.05867,-118.226231
34.0047,-118.05953
34.639241,-118.183193
34.627742,-118.174152
34.63291,-118.178501
34.05867,-118.226231
34.655348,-118.192692
34.051053,-118.168344
34.028137,-118.176008
34.650413,-118.19006
34.062241,-118.219393
34.644874,-118.186798
34.673922,-118.20219
34.66801,-118.199673
34.067047,-118.22511
34.051077,-118.168359
34.030014,-118.179035
34.662284,-118.19664
34.678857,-118.204193
34.697021,-118.211433
34.691162,-118.208799
34.684845,-118.206501
34.070618,-118.233238
34.704181,-118.226166
34.70105,-118.215245
34.075493,-118.238525
34.009918,-118.054149
34.703529,-118.229256
34.703529,-118.229256
34.078379,-118.245392
34.051077,-118.168359
34.030014,-118.179035
34.704346,-118.221635
34.703156,-118.230659
34.703297,-118.230343
34.703201,-118.230659
34.073502,-118.24641
34.703157,-118.230643
34.703157,-118.230643
34.703157,-118.230643
34.070709,-118.242879
34.051048,-118.168343
34.026613,-118.179417
34.072998,-118.277519
34.072002,-118.236809
34.017489,-118.045979
34.077123,-118.235378
34.051048,-118.168343
34.028243,-118.17564
34.081545,-118.235607
34.022461,-118.039351
34.081871,-118.241558
34.027588,-118.030775
34.083919,-118.242188
34.043139,-118.168087
34.02681,-118.177577
34.075354,-118.243561
34.037109,-118.16788
34.030014,-118.177409
34.070251,-118.278416
34.002914,-118.165638
34.026947,-118.179595
34.084152,-118.239956
34.049469,-118.168329
34.028801,-118.180103
34.080567,-118.24419
34.027588,-118.030775
34.069473,-118.248372
34.03057,-118.021145
34.065345,-118.25449
34.028615,-118.167286
34.028475,-118.180218
34.066132,-118.262161
34.031176,-118.011017
34.067905,-118.267822
34.021819,-118.166828
34.027359,-118.175728
34.070526,-118.274717
34.072586,-118.281331
34.012619,-118.166199
34.03038,-118.177802
34.072586,-118.281331
34.069656,-118.274997
33.994583,-118.165022
34.028549,-118.175784
34.029965,-118.002892
34.276611,-118.072423
34.276413,-118.072243
34.269699,-118.075562
34.063576,-118.27486
34.267731,-118.076514
34.254776,-118.082904
34.236936,-118.0933
34.056015,-118.273988
33.984809,-118.164196
34.030197,-118.179595
34.229416,-118.09703
34.245621,-118.088117
34.196548,-118.110202
34.219391,-118.101065
34.048691,-118.272531
34.209052,-118.105145
34.040863,-118.269168
34.18602,-118.114462
33.973125,-118.163338
34.18602,-118.114462
34.02652,-118.177471
34.177917,-118.117657
34.035873,-118.263786
34.155075,-118.126962
34.16762,-118.121853
34.13649,-118.134361
34.146973,-118.130157
34.12619,-118.138453
34.096985,-118.150168
34.11767,-118.14188
34.029779,-118.256435
33.962814,-118.162555
34.030291,-118.175354
34.107422,-118.145964
34.02388,-118.250558
34.026381,-117.98378
34.07526,-118.158817
34.0681,-118.16149
34.054684,-118.164654
34.088699,-118.153531
34.01856,-118.244877
33.955307,-118.162051
34.03355,-118.173637
34.061062,-118.163509
34.012939,-118.238226
34.052124,-118.16597
34.0513,-118.167544
34.0513,-118.167544
34.004791,-118.227632
33.94538,-118.161335
34.037064,-118.171019
34.050934,-118.168273
34.050934,-118.168273
33.999481,-118.219785
34.025253,-117.974162
34.050934,-118.168273
34.050934,-118.168273
34.050937,-118.168273
34.050934,-118.168273
34.050934,-118.168273
33.993759,-118.211882
34.050934,-118.168273
33.935697,-118.160648
33.989502,-118.205884
34.040672,-118.169403
34.030289,-117.962055
34.050922,-118.168273
34.050922,-118.168273
34.050922,-118.168273
34.050922,-118.168273
33.983231,-118.195963
33.97934,-118.189236
33.927338,-118.160089
34.04407,-118.167229
34.050922,-118.168273
34.034993,-117.956429
34.046768,-118.168721
34.050797,-118.168441
34.050922,-118.168273
33.975359,-118.182507
34.01326,-118.166311
33.917216,-118.159332
34.04854,-118.164368
34.030151,-118.166871
33.97023,-118.17427
33.907333,-118.158688
34.05162,-118.16519
34.038251,-118.167629
34.022796,-118.166599
33.985647,-118.164482
33.995237,-118.165226
34.005432,-118.165913
33.97023,-118.17427
33.895706,-118.158127
34.050705,-118.168497
33.961347,-118.164024
33.97673,-118.163732
33.887146,-118.158015
34.048633,-118.170433
33.966476,-118.163004
33.933197,-118.160762
33.943726,-118.161434
33.954208,-118.162163
33.956406,-118.158239
33.912827,-118.159304
33.877075,-118.158015
34.046997,-118.174663
34.039229,-117.952023
33.924943,-118.160133
33.924943,-118.160133
33.9505,-118.151008
33.942902,-118.142432
33.901978,-118.158407
33.893846,-118.157787
33.873084,-118.1563
33.939095,-118.138161
33.815127,-118.145657
33.883484,-118.157062
33.864441,-118.155717
33.932345,-118.13015
33.832947,-118.153307
33.844129,-118.154125
33.854141,-118.155044
33.926147,-118.121413
33.921616,-118.115023
33.825531,-118.152802
33.818804,-118.150692
33.869247,-118.157959
33.81508,-118.145943
33.915802,-118.107512
34.048726,-118.178902
33.814894,-118.144341
33.814819,-118.143329
33.911117,-118.098679
33.814819,-118.143329
33.814894,-118.144341
33.814819,-118.143329
33.904541,-118.082512
33.903717,-118.085763
33.905228,-118.082736
33.816849,-118.147545
33.901154,-118.083129
33.859222,-118.158015
33.904907,-118.091649
33.903762,-118.086205
33.903483,-118.08094
33.903715,-118.085747
34.051712,-118.185425
33.900829,-118.08403
33.90683,-118.08268
33.902206,-118.088229
33.90683,-118.08268
33.906693,-118.086436
33.816849,-118.147545
33.859222,-118.158015
34.051712,-118.185425
33.901062,-118.082943
33.903397,-118.086099
33.825787,-118.148918
33.849518,-118.158183
34.055923,-118.192319
33.900876,-118.08403
33.900742,-118.08722
33.833329,-118.149433
33.843246,-118.158295
33.902298,-118.085203
33.901015,-118.085518
34.059219,-118.197869
33.898781,-118.083801
33.899048,-118.08638
33.840265,-118.149662
33.83519,-118.157903
33.897431,-118.083687
34.062226,-118.205853
33.852814,-118.150224
33.825973,-118.156471
34.066183,-118.215179
33.897354,-118.08083
33.901621,-118.08157
33.858765,-118.150392
33.819363,-118.153439
33.901199,-118.084586
33.903259,-118.084362
34.07,-118.221474
33.901341,-118.082428
33.900038,-118.086262
34.074509,-118.229202
33.903488,-118.085595
33.868289,-118.148346
33.816467,-118.15
33.868522,-118.148232
33.815173,-118.14806
34.077635,-118.237896
33.906738,-118.085987
33.9046,-118.081341
33.906738,-118.085987
33.868522,-118.148232
33.814957,-118.147029
34.072403,-118.241085
34.072906,-117.918726
33.901245,-118.08212
33.900876,-118.085632
33.90358,-118.087837
33.885681,-118.128924
33.814957,-118.147029
34.073822,-118.236096
33.891053,-118.120651
33.814812,-118.145056
34.076843,-118.241215
33.902618,-118.075674
33.901062,-118.077635
34.079773,-117.911383
33.89653,-118.111828
33.814808,-118.143834
34.072281,-118.242016
33.903017,-118.079395
34.084012,-117.903614
33.902756,-118.089743
33.903064,-118.085976
33.90204,-118.103199
33.814808,-118.143834
34.071257,-118.23595
33.89978,-118.087052
33.908752,-118.092545
33.814796,-118.142909
34.070745,-118.226452
33.902272,-118.08403
34.086502,-117.88487
33.903576,-118.087292
33.912003,-118.087557
33.814796,-118.142909
34.070801,-118.219953
34.085907,-117.894231
33.899665,-118.090153
34.087085,-117.876434
33.897291,-118.087921
33.895476,-118.091812
33.918659,-118.077278
33.814796,-118.142909
34.070297,-118.210649
34.087411,-117.86665
33.896439,-118.087277
33.898819,-118.091032
33.924152,-118.069038
33.814796,-118.142909
34.069255,-118.202705
33.895336,-118.090553
33.929599,-118.060513
33.814796,-118.142909
33.906276,-118.092957
33.900146,-118.08935
34.067917,-118.194393
33.93053,-118.058968
33.913376,-118.090752
33.913376,-118.090752
34.066223,-118.187723
34.08815,-117.855891
33.938956,-118.045349
34.064088,-118.179531
33.943451,-118.030888
33.921616,-118.074384
33.944092,-118.036941
34.06204,-118.172379
33.922569,-118.067265
33.924088,-118.058578
33.947987,-118.030643
34.059036,-118.165134
33.927271,-118.050556
34.089249,-117.840813
33.919869,-118.082886
33.931368,-118.044949
33.955124,-118.019229
34.053288,-118.16534
33.936676,-118.038286
34.089844,-117.831788
33.948964,-118.024178
34.089971,-117.823963
33.95902,-118.012619
34.051286,-118.167515
33.962371,-118.005123
33.957763,-118.012104
33.954025,-118.017715
33.962952,-118.005496
34.050888,-118.168217
33.968237,-117.995052
33.977142,-117.982458
33.967166,-117.998543
34.050821,-118.168373
33.970825,-117.992884
33.968237,-117.995052
34.050821,-118.168373
33.992584,-117.964096
33.984809,-117.967815
34.050821,-118.168373
33.785843,-118.056896
33.981033,-117.974218
33.971542,-117.988129
34.089981,-117.819793
34.005524,-117.961382
33.996002,-117.963064
33.976181,-117.978983
34.050867,-118.168316
34.020375,-117.957859
34.014882,-117.959232
34.050867,-118.168316
34.014882,-117.959232
33.981354,-117.969566
34.090064,-117.813034
34.024521,-117.959364
34.023788,-117.958692
33.985415,-117.962723
34.024519,-117.959347
34.050797,-118.168385
34.023788,-117.958692
34.050842,-118.168329
34.023788,-117.958692
33.990489,-117.954369
34.02453,-117.959347
34.02453,-117.959347
33.996872,-117.943389
34.02453,-117.959347
34.050705,-118.168385
34.02453,-117.959347
34.02453,-117.959347
34.02453,-117.959347
34.091042,-117.79747
34.001242,-117.935715
34.02453,-117.959347
34.050774,-118.168373
34.02453,-117.959347
34.02453,-117.959347
34.02453,-117.959347
34.004967,-117.929363
34.050774,-118.168373
34.024532,-117.95935
34.02453,-117.959347
34.024532,-117.95935
34.011337,-117.917941
34.024532,-117.95935
34.050774,-118.168373
34.024532,-117.95935
34.091034,-117.791599
34.016098,-117.908861
34.024532,-117.95935
34.024532,-117.95935
34.050774,-118.168373
34.02453,-117.959347
34.024532,-117.95935
34.020887,-117.899494
34.024521,-117.95935
34.024521,-117.95935
34.021774,-117.897762
34.024521,-117.95935
34.02453,-117.959347
34.050774,-118.168373
34.02453,-117.959347
34.024521,-117.95935
34.024521,-117.95935
34.02453,-117.959347
34.050774,-118.168373
34.024519,-117.959347
34.024521,-117.95935
34.024521,-117.95935
34.024612,-117.959347
34.024567,-117.959364
34.020608,-117.954769
34.023697,-117.958355
34.024612,-117.959308
34.029779,-117.881813
34.050797,-118.168385
34.017489,-117.946129
34.017489,-117.946129
34.090855,-117.786598
34.033493,-117.875061
34.018094,-117.918262
34.017426,-117.927807
34.016968,-117.937167
34.050797,-118.168385
34.026581,-117.892325
34.019072,-117.910137
34.039183,-117.864647
34.050821,-118.168373
34.022461,-117.900789
34.031662,-117.88218
34.045048,-117.8512
34.034454,-117.875397
34.043564,-117.856003
34.041883,-117.85778
34.050821,-118.168373
34.038019,-117.866879
34.058129,-117.823734
34.050169,-117.841015
34.049564,-117.843704
34.050842,-118.168385
34.054265,-117.832546
34.090669,-117.783108
34.073724,-117.790375
34.065491,-117.807966
34.050842,-118.168385
34.069721,-117.799301
34.061234,-117.816654
34.052124,-117.838211
34.058455,-117.824593
34.085269,-117.775555
34.07945,-117.781391
34.090622,-117.781958
34.07945,-117.781391
34.050842,-118.168329
34.09039,-117.77647
34.089798,-117.774559
34.061947,-117.816753
34.050842,-118.168329
34.08975,-117.779288
34.09039,-117.77647
34.08975,-117.779288
34.066043,-117.80714
34.050821,-118.168316
34.09039,-117.77647
34.070572,-117.79726
33.822203,-118.1567
33.827728,-118.162836
34.050797,-118.168441
33.835373,-118.172028
33.822203,-118.1567
33.817154,-118.193328
33.836634,-118.182507
34.074935,-117.788372
34.050821,-118.168373
33.831528,-118.191366
33.783657,-118.199444
33.795914,-118.196523
34.090622,-117.781958
33.805161,-118.194337
33.750183,-118.206501
33.771835,-118.202072
33.740224,-118.20837
33.762085,-118.20409
34.074935,-117.788372
33.727844,-118.210649
34.050821,-118.168373
33.691727,-118.207397
33.700934,-118.213634
33.713196,-118.213507
33.68779,-118.193104
33.69423,-118.180389
33.718438,-118.146172
33.710617,-118.15733
33.703629,-118.167264
34.078445,-117.782462
33.724686,-118.137332
34.050774,-118.168373
33.732683,-118.126087
33.741481,-118.113728
33.749908,-118.10185
33.757004,-118.091873
33.766296,-118.078757
34.083128,-117.775612
33.766296,-118.078757
33.802551,-118.066369
33.792892,-118.064183
33.814453,-118.073039
33.779607,-118.066921
33.823227,-118.078022
34.050751,-118.168329
33.855789,-118.096357
33.845993,-118.090808
33.834778,-118.084474
33.892273,-118.117377
33.880579,-118.110638
33.866986,-118.102798
34.087646,-117.773774
34.050751,-118.168329
33.903168,-118.123655
33.917169,-118.131866
33.951645,-118.151625
33.965561,-118.159641
33.929306,-118.138789
34.088993,-117.774811
34.012436,-118.186546
33.98259,-118.169338
33.999435,-118.179035
34.050842,-118.168329
34.06055,-118.214321
34.029831,-118.196523
34.046814,-118.206389
34.115109,-118.24585
34.077169,-118.223934
34.090118,-117.776352
34.098257,-118.236122
34.050774,-118.16843
34.128609,-118.253632
34.176931,-118.281784
34.159744,-118.27169
34.146346,-118.263874
34.225159,-118.309638
34.193596,-118.291397
34.207934,-118.299637
34.276133,-118.339176
34.262009,-118.330994
34.241684,-118.319223
34.090118,-117.776352
34.329803,-118.370343
34.293045,-118.348987
34.344193,-118.378716
34.309744,-118.358688
34.050797,-118.168385
34.39151,-118.406328
34.378129,-118.398514
34.090118,-117.776352
34.425892,-118.426323
34.050797,-118.168385
34.409088,-118.416586
34.360931,-118.388448
34.477524,-118.456496
34.439667,-118.434467
34.050797,-118.168385
34.494324,-118.46632
34.456477,-118.444233
34.507919,-118.474264
34.556331,-118.502598
34.525421,-118.484459
34.089523,-117.779435
34.539386,-118.492641
34.576538,-118.51451
34.576538,-118.51451
34.090118,-117.776352
34.050797,-118.168385
34.587475,-118.520851
34.641475,-118.552437
34.624763,-118.542652
34.607725,-118.532696
34.089523,-117.779435
34.69162,-118.585529
34.655594,-118.560698
34.090118,-117.776352
34.050774,-118.16843
34.672165,-118.570451
34.732113,-118.626938
34.711761,-118.606381
34.700226,-118.594553
34.089523,-117.779435
34.768478,-118.663835
34.756805,-118.651951
34.743576,-118.638555
34.090118,-117.776352
34.050774,-118.16843
34.784454,-118.679978
34.830185,-118.726726
34.050774,-118.16843
34.812561,-118.708733
34.798589,-118.694401
34.050842,-118.168385
34.839294,-118.736086
34.868743,-118.766212
34.856644,-118.753799
34.050842,-118.168385
34.900589,-118.798753
34.88513,-118.782921
34.928703,-118.818226
34.915342,-118.812904
34.966278,-118.820838
34.050821,-118.168373
34.966278,-118.820838
34.950211,-118.819885
34.981167,-118.821545
34.990173,-118.821903
34.990173,-118.821903
34.990173,-118.821903
34.050797,-118.168385
35.075854,-118.82864
35.058537,-118.826752
34.050842,-118.168385
35.075854,-118.82864
34.050797,-118.168385
35.075854,-118.82864
34.050797,-118.168385
34.090851,-117.78661
34.090576,-117.780933
34.090343,-117.813091
34.091228,-117.796097
34.091034,-117.804098
34.050821,-118.168373
34.050821,-118.168373
34.089569,-117.824333
34.088837,-117.831788
34.087234,-117.839972
34.08609,-117.84468
34.080505,-117.862617
34.080505,-117.862617
34.050821,-118.168373
34.079865,-117.864187
34.050797,-118.168441
34.079865,-117.864187
34.069255,-117.887306
34.050842,-118.168385
34.054824,-117.913113
34.050842,-118.168385
34.065205,-117.895832
34.060776,-117.903816
34.04567,-117.923547
34.051612,-117.917061
34.030617,-117.938118
34.050821,-118.168373
34.019072,-117.94836
34.050821,-118.168373
34.010367,-117.962036
34.050842,-118.168385
34.050842,-118.168385
34.050842,-118.168385
34.039581,-117.929881
34.050821,-118.168373
34.025208,-117.942324
34.015137,-117.954488
34.005386,-117.969704
34.001894,-117.976112
33.994904,-117.992491
33.996414,-117.986438
33.99952,-118.017597
33.995865,-118.001292
34.050821,-118.168373
34.050821,-118.168373
34.002127,-118.027611
33.997375,-118.008354
33.997375,-118.008354
34.050797,-118.168385
34.050797,-118.168385
34.050797,-118.168385
34.004036,-118.066292
33.996773,-118.069954
33.987854,-118.073039
34.003896,-118.037224
34.006256,-118.049497
34.00762,-118.057995
33.981079,-118.077187
33.975639,-118.081055
35.783112,-119.24778
33.968656,-118.084717
35.783112,-119.24778
34.050797,-118.168385
34.050797,-118.168385
35.802954,-119.257761
35.802954,-119.257761
33.957856,-118.092442
35.824997,-119.268951
35.824997,-119.268951
33.962357,-118.094227
33.961716,-118.087333
35.824997,-119.268951
35.824997,-119.268951
34.050797,-118.168385
33.968051,-118.072586
33.969498,-118.064575
35.824997,-119.268951
33.965698,-118.082848
35.984554,-119.350326
33.970425,-118.053761
33.970596,-118.039408
35.978165,-119.347115
33.971146,-118.030831
36.001266,-119.358917
34.050797,-118.168385
33.971146,-118.030831
36.03227,-119.37487
36.022587,-119.369903
36.001266,-119.358917
33.972287,-118.020687
36.069931,-119.394155
36.055618,-119.386826
36.044746,-119.38124
33.973526,-118.01054
36.101257,-119.410343
36.089859,-119.404449
36.081161,-119.399986
33.974533,-118.002749
36.137897,-119.42951
36.113364,-119.416653
33.975861,-117.992772
36.124283,-119.422417
33.978525,-117.983093
36.166759,-119.444236
36.140364,-119.430795
33.987717,-117.965474
36.183053,-119.452476
33.982668,-117.974911
33.999986,-117.94487
33.993988,-117.954151
34.006037,-117.936058
36.353061,-119.539314
36.335724,-119.530392
34.049936,-118.168831
36.353061,-119.539314
34.009735,-117.9296
34.046997,-118.170403
36.38346,-119.554917
34.012711,-117.927414
36.366898,-119.546413
34.010506,-117.928391
34.041824,-118.17427
34.012207,-117.92691
34.011251,-117.928848
34.010786,-117.925301
34.011063,-117.925452
34.013351,-117.925396
34.040812,-118.179474
34.012694,-117.928104
36.660828,-119.728546
36.695755,-119.756699
34.013253,-117.9249
36.739655,-119.791946
34.012322,-117.92593
36.717316,-119.773979
34.044617,-118.19075
36.706998,-119.765703
34.012322,-117.92593
36.752426,-119.802189
36.752426,-119.802189
34.013625,-117.926273
34.012136,-117.925816
36.816629,-119.854003
36.80108,-119.841438
34.012527,-117.924948
36.782646,-119.826595
36.845398,-119.877319
36.832397,-119.866734
34.01316,-117.927074
36.874924,-119.901162
34.01167,-117.924671
36.89122,-119.914311
36.845398,-119.877319
34.047748,-118.197556
34.012694,-117.922783
36.920837,-119.93827
36.920837,-119.93827
34.013532,-117.926502
36.902052,-119.923056
36.978104,-119.984611
36.935895,-119.950462
34.011112,-117.926617
36.962616,-119.972076
34.011429,-117.924443
36.935895,-119.950462
36.995482,-119.998766
34.047748,-118.197556
34.013809,-117.926405
37.025208,-120.023005
37.010788,-120.011259
34.050751,-118.204651
37.059814,-120.051055
37.049332,-120.042582
34.01207,-117.924107
37.025208,-120.023005
34.011749,-117.927078
37.072294,-120.061221
34.013443,-117.926798
34.013858,-117.9249
37.101883,-120.085358
34.011108,-117.925004
37.088959,-120.074894
34.052902,-118.211321
37.11461,-120.095732
37.172379,-120.142744
34.054917,-118.215981
37.158229,-120.131259
34.013206,-117.927876
34.05664,-118.221874
37.186432,-120.154257
37.207764,-120.171671
34.010599,-117.925873
37.223511,-120.184527
34.057526,-118.226287
37.199847,-120.165233
37.223511,-120.184527
34.012756,-117.927919
34.014038,-117.924612
37.280777,-120.231395
37.25972,-120.214097
34.010786,-117.925529
37.223511,-120.184527
34.058967,-118.23246
34.061096,-118.240132
34.010786,-117.925529
34.062286,-118.247251
34.013532,-117.923355
34.01153,-117.929535
34.009735,-117.926125
34.014417,-117.927589
34.059898,-118.251457
37.43163,-120.355225
34.055941,-118.250484
37.446396,-120.367321
34.014542,-117.926181
37.468781,-120.385788
34.703157,-118.230686
34.012115,-117.929544
37.501511,-120.412669
34.703902,-118.233032
34.00914,-117.926237
37.43163,-120.355225
34.013253,-117.923927
37.48645,-120.40028
34.703204,-118.230686
34.051254,-118.251343
37.51474,-120.423539
34.704391,-118.236769
34.051208,-118.252408
37.527993,-120.434517
34.700272,-118.240356
37.527993,-120.434517
34.700272,-118.240356
34.011717,-117.923412
34.051612,-118.249454
34.686398,-118.209743
37.559143,-120.460354
34.014696,-117.924786
34.684525,-118.221074
37.577728,-120.475665
34.051117,-118.253417
34.68988,-118.198877
37.605652,-120.49869
34.0511,-118.254204
37.590225,-120.48595
34.013992,-117.928703
37.649588,-120.535126
34.694079,-118.188629
37.620712,-120.511195
34.706881,-118.163395
37.662622,-120.545933
34.051053,-118.254433
34.694079,-118.188629
37.620712,-120.511195
34.010147,-117.926966
34.010925,-117.922897
34.716614,-118.153643
37.68457,-120.56414
34.72904,-118.141022
34.013763,-117.922089
34.72904,-118.141022
37.712997,-120.587749
34.722243,-118.14806
37.696978,-120.574414
34.051065,-118.254433
37.712997,-120.587749
34.734238,-118.139686
37.741203,-120.611134
34.014999,-117.926573
34.011484,-117.928734
34.730902,-118.137589
37.756668,-120.623981
34.051077,-118.254433
34.731088,-118.139648
34.735016,-118.138565
37.784088,-120.646771
34.734161,-118.135586
37.768762,-120.634003
34.00946,-117.925116
37.798555,-120.658841
34.731088,-118.139648
37.798555,-120.658841
34.011612,-117.922426
34.051077,-118.254433
34.012927,-117.928333
34.735138,-118.137817
34.015137,-117.926293
34.731628,-118.135874
34.051071,-118.25444
34.733963,-118.134024
34.735138,-118.137817
34.051071,-118.25444
34.012927,-117.928333
34.730988,-118.134977
37.907953,-120.750195
34.010147,-117.925901
37.922562,-120.76242
34.736115,-118.137219
37.934813,-120.772645
34.734766,-118.141365
37.949943,-120.785304
34.011112,-117.933197
34.051071,-118.25444
34.726593,-118.137219
