latitude,longitude
38.155655,-122.249665
38.157166,-122.256268
38.156914,-122.250963
38.157166,-122.256268
38.15918,-122.254048
38.160126,-122.248874
38.1625,-122.253471
38.154214,-122.250486
38.15319,-122.254665
38.150482,-122.253054
38.166923,-122.251262
38.163712,-122.250775
38.158823,-122.250426
38.1633,-122.255333
38.169856,-122.25371
38.167603,-122.256268
38.170898,-122.253931
38.164642,-122.24965
38.163254,-122.250366
38.17358,-122.255023
38.171631,-122.25434
38.178818,-122.255626
38.177902,-122.255567
38.175339,-122.255275
38.178818,-122.255626
38.18438,-122.25156
38.178818,-122.255626
38.19383,-122.256636
38.19136,-122.251243
38.191968,-122.260397
38.193146,-122.251477
38.187871,-122.25365
38.187378,-122.258197
38.203932,-122.257412
38.196763,-122.25174
38.202116,-122.253113
38.198439,-122.253889
38.198227,-122.258197
38.202489,-122.260099
38.203885,-122.252695
38.203885,-122.252695
38.220551,-122.255501
38.207889,-122.253531
38.22353,-122.258666
38.207889,-122.253531
38.221249,-122.261532
38.215302,-122.255742
38.217545,-122.261353
38.223577,-122.251501
38.232468,-122.252635
38.217545,-122.261353
38.219015,-122.252337
38.223577,-122.251501
38.240662,-122.26804
38.237183,-122.256502
38.236286,-122.269951
38.240196,-122.260815
38.233566,-122.266729
38.242401,-122.261937
38.237775,-122.25986
38.234665,-122.26071
38.237822,-122.265831
38.244049,-122.267898
38.241852,-122.269709
38.223175,-122.257846
38.227203,-122.25884
38.23201,-122.260534
38.237356,-122.264338
38.219284,-122.254457
38.230979,-122.259502
38.222534,-122.254924
38.236176,-122.263456
38.247574,-122.2693
38.247574,-122.2693
38.247574,-122.2693
38.247574,-122.2693
38.247574,-122.2693
38.247574,-122.2693
38.284195,-122.272631
38.288086,-122.274618
38.283397,-122.277354
38.287582,-122.27865
38.302094,-122.269709
38.294197,-122.268816
38.286301,-122.270644
38.294523,-122.268816
38.296059,-122.273652
38.300308,-122.274676
38.300034,-122.267781
38.296385,-122.268935
38.293498,-122.268398
38.299026,-122.277248
38.302297,-122.272518
38.294586,-122.274034
38.293731,-122.266905
38.293731,-122.266905
38.301226,-122.266786
38.292847,-122.266846
38.301226,-122.266786
38.300342,-122.272637
38.296509,-122.274267
38.292847,-122.266846
38.293033,-122.270189
38.302017,-122.26798
38.299969,-122.264398
38.298019,-122.276254
38.3004,-122.274676
38.292389,-122.266144
38.296292,-122.276399
38.291497,-122.270846
38.296105,-122.276339
38.298759,-122.26386
38.300854,-122.271742
38.292389,-122.266144
38.301273,-122.269055
38.292614,-122.268637
38.294942,-122.276041
38.300995,-122.278066
38.2939,-122.266028
38.304565,-122.27041
38.2939,-122.266028
38.301459,-122.266607
38.30452,-122.273917
38.300109,-122.278429
38.30452,-122.273917
38.292474,-122.272458
38.294403,-122.277189
38.292206,-122.268365
38.295733,-122.262845
38.293213,-122.2648
38.292428,-122.267861
38.300629,-122.26556
38.294569,-122.274309
38.292428,-122.267861
38.301785,-122.264756
38.300812,-122.27228
38.297241,-122.27491
38.292435,-122.271579
38.292428,-122.267861
38.301636,-122.269066
38.293213,-122.26743
38.294952,-122.270703
38.30118,-122.27007
38.293213,-122.26743
38.301453,-122.269709
38.30118,-122.265532
38.298061,-122.262188
38.293079,-122.27007
38.301453,-122.269709
38.295128,-122.273175
38.298666,-122.273175
38.302111,-122.270846
38.292847,-122.266729
38.292847,-122.266729
38.300171,-122.26445
38.646132,-122.812927
38.300248,-122.276698
38.299085,-122.277533
38.646132,-122.812927
38.646132,-122.812927
38.646132,-122.812927
38.652928,-122.812622
38.423172,-122.591599
38.652928,-122.812622
38.419144,-122.602944
38.652928,-122.812622
38.427063,-122.579896
38.36467,-122.50837
38.370682,-122.513501
38.36467,-122.50837
38.427063,-122.579896
38.363373,-122.506276
38.36467,-122.50837
38.335876,-122.492533
38.323804,-122.487946
38.32901,-122.489553
38.36467,-122.50837
38.318264,-122.482333
38.318024,-122.484527
38.318024,-122.484527
38.315598,-122.484936
38.308814,-122.479228
38.320129,-122.486163
38.297607,-122.475761
38.303926,-122.477138
38.294429,-122.466451
38.293079,-122.467227
38.302809,-122.475765
38.302809,-122.475765
38.321523,-122.498574
38.305893,-122.480144
38.305893,-122.480144
38.34154,-122.516546
38.334464,-122.510276
38.327342,-122.503888
38.381296,-122.551774
38.353784,-122.52807
38.341959,-122.516904
38.381296,-122.551774
38.371078,-122.543374
38.375151,-122.546758
38.319987,-122.598525
38.381296,-122.551774
38.305023,-122.586969
38.296829,-122.580424
38.2733,-122.56149
38.266172,-122.55667
38.313812,-122.593806
38.282093,-122.567955
38.255539,-122.549685
38.229675,-122.54019
38.246341,-122.546699
38.203995,-122.534199
38.211613,-122.535354
38.220644,-122.537026
38.18722,-122.533503
38.192917,-122.533615
38.168599,-122.5341
38.168599,-122.5341
38.18722,-122.533503
38.168599,-122.5341
38.117935,-122.544835
38.168599,-122.5341
38.12709,-122.542205
38.097374,-122.561864
38.097374,-122.561864
38.107941,-122.558163
38.11235,-122.553075
38.086945,-122.537355
38.091508,-122.532488
38.09202,-122.541325
38.074493,-122.54092
38.066208,-122.534491
38.079895,-122.540452
38.074493,-122.54092
38.059341,-122.533673
38.063763,-122.536906
38.056268,-122.532249
38.063763,-122.536906
38.052155,-122.53081
38.043045,-122.537472
38.052155,-122.53081
38.046799,-122.534433
38.031968,-122.533622
38.032837,-122.538173
38.038066,-122.538936
38.035087,-122.535712
38.03215,-122.535309
38.034808,-122.533384
38.032387,-122.533264
38.031693,-122.539342
38.035087,-122.535712
38.024054,-122.539295
38.034119,-122.534842
38.029495,-122.538465
38.017537,-122.533145
38.019818,-122.539354
38.020615,-122.525024
38.016559,-122.526935
38.02317,-122.524547
38.021255,-122.523096
38.018887,-122.526637
38.020477,-122.528823
38.019287,-122.527946
38.021255,-122.53303
38.021255,-122.53303
38.018692,-122.526135
38.019585,-122.537265
38.017822,-122.539634
38.017816,-122.538936
38.020065,-122.537355
38.018049,-122.539414
38.017816,-122.538936
38.017444,-122.538041
38.0186,-122.53566
38.020432,-122.536946
38.020386,-122.539692
38.018328,-122.535055
38.017118,-122.538698
38.019608,-122.535193
38.016978,-122.537384
38.021075,-122.537503
38.018005,-122.539692
38.021164,-122.536712
38.020842,-122.535593
38.017211,-122.537205
38.017909,-122.535294
38.021393,-122.536537
38.017909,-122.540131
38.017909,-122.535294
38.042221,-122.535777
38.027406,-122.538041
38.03383,-122.537026
38.073493,-122.541982
38.056175,-122.53613
38.046982,-122.534608
38.087132,-122.54849
38.079941,-122.545069
38.102029,-122.556312
38.102029,-122.556312
38.094115,-122.551953
38.136383,-122.570489
38.123583,-122.56479
38.130333,-122.567716
38.157612,-122.578822
38.157612,-122.578822
38.144485,-122.570372
38.152771,-122.57493
38.159707,-122.578404
38.159707,-122.578404
38.157612,-122.578822
38.166275,-122.576976
38.159707,-122.578404
38.159707,-122.578404
38.174697,-122.575717
38.171904,-122.575836
38.174697,-122.575717
38.195755,-122.582294
38.229584,-122.603682
38.229584,-122.603682
38.229584,-122.603682
38.729828,-122.700029
38.723734,-122.712219
38.729736,-122.71024
38.729507,-122.695251
38.732719,-122.697815
38.732719,-122.697815
38.732719,-122.697815
38.424591,-122.624857
38.732719,-122.697815
38.424683,-122.625812
38.433563,-122.633335
38.430084,-122.636022
38.419327,-122.627723
38.419327,-122.627723
38.426172,-122.6203
38.426172,-122.6203
38.429803,-122.62439
38.430084,-122.636022
38.426172,-122.6203
38.368029,-122.928473
38.361325,-122.9354
38.348648,-122.948933
38.354808,-122.942505
38.348648,-122.948933
38.286004,-122.995347
38.348648,-122.948933
38.286004,-122.995347
38.337351,-122.561685
38.362675,-122.589151
38.322314,-122.548549
38.313004,-122.546161
38.356293,-122.582177
38.351257,-122.576333
38.343109,-122.567392
38.328785,-122.553266
38.257645,-122.529524
38.30246,-122.542556
38.295593,-122.539354
38.284979,-122.53619
38.277624,-122.53416
38.268768,-122.531803
38.252439,-122.528428
38.252439,-122.528428
38.194063,-122.514814
38.237869,-122.525667
38.228851,-122.523739
38.223358,-122.522512
38.210403,-122.519352
38.203354,-122.517369
38.18694,-122.512844
38.17628,-122.509918
38.132996,-122.497909
38.167374,-122.507376
38.158357,-122.504664
38.109879,-122.494052
38.102142,-122.492825
38.151235,-122.502514
38.140228,-122.499487
38.123383,-122.496156
38.123383,-122.496156
38.039277,-122.475228
38.09285,-122.490955
38.081772,-122.48815
38.07433,-122.486333
38.066895,-122.484469
38.055756,-122.481079
38.046446,-122.477855
37.994522,-122.451919
38.020423,-122.466451
37.983833,-122.445015
38.028763,-122.470677
38.011414,-122.461502
38.003711,-122.457136
37.93634,-122.413992
37.959905,-122.428596
37.949524,-122.422933
37.983833,-122.445015
37.976943,-122.440059
37.967331,-122.433335
37.945312,-122.42083
37.937851,-122.408967
37.937979,-122.414803
37.938858,-122.414285
37.935372,-122.413191
37.935372,-122.40925
37.935699,-122.410428
37.937897,-122.407564
37.93959,-122.407506
37.934581,-122.411937
37.941331,-122.4114
37.94101,-122.410895
37.937001,-122.407101
37.936862,-122.41546
37.93877,-122.414982
37.934647,-122.413817
37.936111,-122.407623
37.940781,-122.410545
37.940781,-122.410545
37.93277,-122.418784
37.939865,-122.40809
37.940493,-122.413788
37.935425,-122.445899
37.936203,-122.414577
37.933502,-122.414168
37.941238,-122.465256
37.942886,-122.472898
37.950827,-122.485677
37.970798,-122.49941
37.978363,-122.503286
38.001243,-122.512844
38.00953,-122.516486
38.03389,-122.527654
38.04071,-122.530634
38.050827,-122.534667
37.937943,-122.452503
37.955246,-122.489903
37.96225,-122.49452
37.984543,-122.505857
37.992828,-122.509363
37.992828,-122.509363
38.019241,-122.520992
38.024231,-122.523271
38.075587,-122.544788
38.080987,-122.546639
38.058243,-122.537472
38.065486,-122.540668
38.091202,-122.550328
37.933184,-122.42979
38.098026,-122.55255
38.14374,-122.562581
38.110016,-122.556172
38.119125,-122.558392
38.167282,-122.568853
38.17717,-122.573002
38.181075,-122.574881
38.128006,-122.559853
38.133359,-122.56079
38.14374,-122.562581
38.152259,-122.564611
38.160545,-122.567178
38.236404,-122.609175
38.215439,-122.592053
38.219742,-122.595033
38.230545,-122.604266
38.23987,-122.61196
38.191452,-122.579547
38.23987,-122.61196
38.201248,-122.584105
38.2847,-122.64265
38.209213,-122.588196
38.23987,-122.61196
38.289448,-122.644978
38.334045,-122.667554
38.334045,-122.667554
38.289448,-122.644978
38.289448,-122.644978
38.289448,-122.644978
38.334045,-122.667554
38.366306,-122.967164
38.372635,-122.961263
38.366306,-122.967164
38.377762,-122.956588
38.361232,-122.913128
38.384445,-122.719447
38.361232,-122.913128
38.361232,-122.913128
38.388107,-122.713779
38.388107,-122.713779
38.384445,-122.719447
38.395075,-122.708329
38.390234,-122.724928
38.390234,-122.724928
38.388651,-122.722659
38.388107,-122.713779
38.388107,-122.713779
38.395075,-122.708329
38.395075,-122.708329
38.393326,-122.724941
38.390234,-122.724928
38.390234,-122.724928
38.390234,-122.724928
38.390234,-122.724928
38.052704,-122.527654
38.068511,-122.538101
38.065063,-122.535777
38.087319,-122.553207
38.074814,-122.542439
38.03383,-122.513441
38.026978,-122.51211
38.039703,-122.517135
38.046166,-122.518755
38.046166,-122.518755
38.046166,-122.518755
38.037927,-122.516486
38.046166,-122.518755
38.109146,-122.568736
38.106766,-122.560204
38.109924,-122.567509
38.104935,-122.56932
38.104294,-122.561607
38.104729,-122.562223
38.104729,-122.562223
38.106766,-122.560204
38.424822,-122.591919
38.424822,-122.591919
38.417908,-122.573149
38.417908,-122.573149
38.418961,-122.562044
38.442856,-122.581568
38.418961,-122.562044
38.438141,-122.584374
38.418961,-122.562044
38.443542,-122.605392
38.435622,-122.590088
38.437729,-122.594167
38.442559,-122.603333
38.449728,-122.619629
38.437912,-122.555655
38.449728,-122.619629
38.169716,-122.682654
38.437912,-122.555655
38.449728,-122.619629
38.437912,-122.555655
38.45685,-122.608643
38.452057,-122.585449
38.45462,-122.596794
38.45848,-122.620728
38.364532,-122.794014
38.45848,-122.620728
38.45848,-122.620728
38.359323,-122.801116
38.359323,-122.801116
38.359323,-122.801116
38.359323,-122.801116
38.322361,-122.704926
38.32283,-122.705831
38.32283,-122.705831
38.322361,-122.704926
38.32251,-122.704896
38.32283,-122.705831
38.321594,-122.706299
38.32251,-122.704896
38.32251,-122.704896
38.49628,-122.70752
38.49628,-122.70752
38.32251,-122.704896
38.33344,-122.712389
38.33344,-122.712389
38.49628,-122.70752
38.376594,-122.801414
38.49628,-122.70752
38.376594,-122.801414
38.365515,-122.815147
38.345123,-122.840648
38.365515,-122.815147
38.365515,-122.815147
38.345123,-122.840648
38.046306,-122.523412
38.345123,-122.840648
38.359323,-122.801116
38.322361,-122.704926
38.322361,-122.704926
38.322361,-122.704926
38.473663,-122.643068
38.473663,-122.643068
38.477473,-122.650513
38.430084,-122.636022
38.473663,-122.643068
38.477426,-122.645569
38.472565,-122.643904
38.477473,-122.650513
38.479614,-122.6474
38.477473,-122.650513
38.475037,-122.642172
38.477426,-122.650696
38.475998,-122.649994
38.477097,-122.648083
38.475998,-122.649994
38.474396,-122.642292
38.472818,-122.642456
38.473842,-122.642029
38.476495,-122.64978
38.476495,-122.64978
38.476495,-122.64978
38.513411,-122.698792
38.518433,-122.704627
38.525934,-122.713257
38.499756,-122.68355
38.500982,-122.684814
38.513411,-122.698792
38.47575,-122.658325
38.48953,-122.672852
38.468023,-122.65155
38.461366,-122.645996
38.447479,-122.634231
38.441535,-122.631897
38.426824,-122.632385
38.425195,-122.632446
38.425195,-122.632446
38.480126,-122.662659
38.454429,-122.640076
38.434021,-122.632261
38.378815,-122.652711
38.378815,-122.652711
38.378815,-122.652711
38.378815,-122.652711
38.287121,-122.714957
38.341401,-122.654711
38.333673,-122.656681
38.326085,-122.659129
38.319672,-122.663814
38.312393,-122.672171
38.306946,-122.679067
38.303042,-122.684505
38.303042,-122.684505
38.298526,-122.69167
38.294769,-122.698118
38.290375,-122.707
38.280945,-122.731427
38.279068,-122.737212
38.378815,-122.652711
38.284467,-122.721524
38.271107,-122.766365
38.276274,-122.746841
38.269089,-122.773911
38.273341,-122.757111
38.26506,-122.791326
38.259934,-122.809057
38.262495,-122.800399
38.267476,-122.780397
38.258102,-122.815928
38.254532,-122.831473
38.254532,-122.831473
38.254532,-122.831473
38.255838,-122.825059
38.243641,-122.897843
38.254532,-122.831473
38.247784,-122.91271
38.24285,-122.901366
38.247784,-122.91271
38.23326,-122.913606
38.244003,-122.899202
38.23439,-122.910598
38.468903,-122.738724
38.23326,-122.913606
38.445145,-122.728455
38.437271,-122.726242
38.241546,-122.901127
38.452011,-122.730423
38.451965,-122.715012
38.436722,-122.71698
38.445328,-122.71698
38.457687,-122.71347
38.464828,-122.714417
38.463089,-122.734787
38.464508,-122.720627
38.45549,-122.71257
38.459106,-122.723373
38.454849,-122.719498
38.462311,-122.70929
38.458511,-122.710007
38.465927,-122.712509
38.457504,-122.723907
38.464737,-122.723251
38.465927,-122.712509
38.466934,-122.719681
38.449402,-122.719681
38.422714,-122.717163
38.440155,-122.717758
38.437363,-122.717407
38.43013,-122.71698
38.414017,-122.718124
38.411728,-122.718399
38.411728,-122.718399
38.329576,-122.712091
38.330154,-122.704721
38.349197,-122.680878
38.333394,-122.696387
38.339127,-122.688884
38.343842,-122.684794
38.349197,-122.680878
38.376389,-122.671173
38.349197,-122.680878
38.349197,-122.680878
38.406235,-122.66095
38.382202,-122.672058
38.385727,-122.672577
38.411682,-122.654053
38.417404,-122.64772
38.392776,-122.672516
38.400192,-122.668137
38.423218,-122.641693
38.427475,-122.635132
38.430817,-122.634476
38.425919,-122.637985
38.423035,-122.636444
38.411682,-122.654053
38.423859,-122.625458
38.427063,-122.62915
38.418915,-122.629395
38.420517,-122.625687
38.421982,-122.646179
38.428757,-122.633392
38.430084,-122.637451
38.430817,-122.644257
38.428574,-122.646652
38.418594,-122.642883
38.418594,-122.636322
38.421799,-122.633987
38.421799,-122.633987
38.431686,-122.649643
38.425369,-122.634705
38.431229,-122.639191
38.433472,-122.642349
38.427246,-122.65274
38.421524,-122.645218
38.429123,-122.641037
38.42482,-122.642166
38.421661,-122.650955
38.432877,-122.644379
38.420746,-122.649994
38.425552,-122.638702
38.434341,-122.640686
38.441849,-122.646652
38.43663,-122.653152
38.434021,-122.643066
38.436584,-122.64151
38.442993,-122.642715
38.445374,-122.645569
38.436584,-122.671494
38.433289,-122.678772
38.427521,-122.689041
38.410767,-122.693268
38.399734,-122.690399
38.399734,-122.690399
38.397903,-122.689758
38.397903,-122.689758
38.397903,-122.689758
38.407013,-122.720734
38.42775,-122.731018
38.432236,-122.650177
38.4245,-122.652679
38.419006,-122.645096
38.423904,-122.639008
38.43988,-122.644028
38.43988,-122.644028
38.433014,-122.649811
38.445465,-122.654709
38.440979,-122.663132
38.427521,-122.689041
38.399734,-122.690399
38.397903,-122.689758
38.407013,-122.720734
38.419189,-122.72702
38.432236,-122.737823
38.423035,-122.75795
38.432373,-122.739136
38.425186,-122.743027
38.427795,-122.728806
38.432373,-122.739136
38.432373,-122.739136
38.429169,-122.722473
38.438004,-122.716751
38.42363,-122.752213
38.467117,-122.726059
38.451691,-122.720444
38.444733,-122.718536
38.413101,-122.70845
38.451691,-122.720444
38.469727,-122.727371
38.476318,-122.731079
38.380877,-122.968717
38.413101,-122.70845
38.413101,-122.70845
38.413101,-122.70845
38.458374,-122.722595
38.476318,-122.731079
38.380877,-122.968717
38.413101,-122.70845
38.413101,-122.70845
38.338235,-122.625036
38.339539,-122.625947
38.33912,-122.623364
38.338235,-122.625036
38.338235,-122.625036
38.338235,-122.625036
38.338235,-122.625036
38.338235,-122.625036
38.338235,-122.625036
38.340225,-122.625947
38.340225,-122.625947
38.340225,-122.625947
38.340042,-122.626239
38.340042,-122.626239
38.340042,-122.626239
38.340144,-122.626111
38.340144,-122.626111
38.340144,-122.626111
38.340144,-122.626111
38.340042,-122.626239
38.340144,-122.626111
38.340144,-122.626111
38.340702,-122.625036
38.340702,-122.625036
38.340144,-122.626111
38.340283,-122.625215
38.340702,-122.625036
38.340637,-122.625012
38.340656,-122.625096
38.340283,-122.625215
38.340283,-122.625215
38.340702,-122.625096
38.34047,-122.625096
38.340702,-122.625096
38.34033,-122.625155
38.34047,-122.625096
38.34047,-122.625096
38.340423,-122.625215
38.340423,-122.625215
38.34033,-122.625155
38.34047,-122.625096
38.34047,-122.625096
38.340423,-122.625215
38.340423,-122.625215
38.34047,-122.625036
38.34033,-122.625155
38.340377,-122.625215
38.340377,-122.625215
38.34033,-122.625155
38.340377,-122.625215
38.340377,-122.625215
38.340377,-122.625215
38.340377,-122.625215
38.340225,-122.625538
38.340051,-122.62617
38.340051,-122.62617
38.340051,-122.626111
38.340729,-122.625187
38.340051,-122.62617
38.340729,-122.625187
38.340051,-122.62617
38.340729,-122.625187
38.340729,-122.625187
38.340729,-122.625187
38.340729,-122.625187
38.340729,-122.625187
38.340729,-122.625187
38.409988,-122.705368
38.409988,-122.705368
38.426834,-122.705048
38.440659,-122.714417
38.440659,-122.714417
38.433517,-122.709641
38.459427,-122.726898
38.44725,-122.718781
38.452423,-122.722244
38.459427,-122.726898
38.459427,-122.726898
38.459427,-122.726898
38.47641,-122.738785
38.47641,-122.738785
38.47641,-122.738785
38.47641,-122.738785
38.42038,-122.711487
38.473846,-122.715134
38.470642,-122.714722
38.460251,-122.712814
38.454346,-122.71167
38.444046,-122.70929
38.440933,-122.702713
38.445831,-122.699905
38.449448,-122.705109
38.44455,-122.709946
38.440338,-122.707733
38.440338,-122.707733
38.439651,-122.700623
38.446426,-122.697586
38.446426,-122.697586
38.442352,-122.710175
38.438553,-122.703247
38.43718,-122.698059
38.43338,-122.697647
38.428207,-122.701874
38.428207,-122.701874
38.428207,-122.701874
38.428207,-122.701874
38.407288,-122.712967
38.407288,-122.712967
38.370589,-122.747916
38.360953,-122.757051
38.360953,-122.757051
38.360953,-122.757051
38.35262,-122.781591
38.349827,-122.791323
38.349827,-122.791323
38.349827,-122.791323
38.346754,-122.804579
38.346754,-122.804579
38.43718,-122.716095
38.464279,-122.729401
38.425003,-122.711975
38.447159,-122.720566
38.454575,-122.724091
38.476913,-122.737289
38.467072,-122.731079
38.476913,-122.737289
38.476913,-122.737289
38.468216,-122.742966
38.476913,-122.737289
38.468216,-122.742966
38.451279,-122.736694
38.43251,-122.731796
38.476913,-122.737289
38.468216,-122.742966
38.456863,-122.73848
38.451279,-122.736694
38.43251,-122.731796
38.400009,-122.729034
38.393143,-122.729324
38.393143,-122.729324
38.393143,-122.729324
38.393143,-122.729324
38.358346,-122.710717
38.393143,-122.729324
38.393143,-122.729324
38.371753,-122.719076
38.358346,-122.710717
38.371753,-122.719076
38.371753,-122.719076
38.356934,-122.71138
38.389069,-122.660782
38.389069,-122.660782
38.389069,-122.660782
38.389069,-122.660782
38.389069,-122.660782
38.389069,-122.660782
38.389069,-122.660782
38.389069,-122.660782
38.389069,-122.660782
38.440836,-122.568665
38.440836,-122.568665
38.389069,-122.660782
38.440836,-122.568665
38.456664,-122.5578
38.452194,-122.554162
38.450867,-122.554699
38.459244,-122.582225
38.458832,-122.562402
38.459131,-122.580566
38.458992,-122.56604
38.468907,-122.630371
38.459244,-122.582225
38.466705,-122.621752
38.463318,-122.607064
38.47348,-122.646053
38.471514,-122.639526
38.47348,-122.646053
38.47348,-122.646053
38.47348,-122.646053
38.487762,-122.694244
38.491516,-122.708389
38.47348,-122.646053
38.482956,-122.677277
38.491516,-122.708389
38.491516,-122.708389
38.491516,-122.708389
38.52475,-122.722183
38.533585,-122.726959
38.506256,-122.714417
38.477371,-122.700623
38.471558,-122.688797
38.469818,-122.680267
38.461899,-122.656738
38.46048,-122.653275
38.456177,-122.637985
38.454941,-122.628738
38.452744,-122.615723
38.541733,-122.73143
38.508041,-122.714951
38.506256,-122.714417
38.483551,-122.705994
38.472748,-122.693878
38.465744,-122.666718
38.46048,-122.653275
38.451004,-122.607071
38.449448,-122.596558
38.519348,-122.719559
38.448898,-122.583603
38.451828,-122.554886
38.449585,-122.576904
38.452881,-122.554276
38.450134,-122.568619
38.451828,-122.554886
38.455902,-122.556732
38.45636,-122.556961
38.45636,-122.556915
38.45636,-122.556915
38.45636,-122.556915
38.455919,-122.565186
38.422348,-122.594818
38.442764,-122.575
38.417633,-122.600311
38.411133,-122.608704
38.411133,-122.608704
38.421341,-122.650772
38.417679,-122.68457
38.407333,-122.684387
38.407516,-122.687241
38.400467,-122.68988
38.40509,-122.682755
38.407654,-122.688644
38.449814,-122.570821
38.442764,-122.575
38.426651,-122.590164
38.417633,-122.600311
38.411133,-122.608704
38.411453,-122.630676
38.418182,-122.64151
38.421432,-122.654526
38.420929,-122.671432
38.414291,-122.688446
38.404861,-122.688828
38.399826,-122.687546
38.402756,-122.689651
38.401657,-122.680466
38.414246,-122.687607
38.402756,-122.689651
38.398819,-122.684906
38.406601,-122.67778
38.41127,-122.679474
38.415298,-122.692261
38.4375,-122.71579
38.415298,-122.692261
38.415298,-122.692261
38.423126,-122.713165
38.451279,-122.721344
38.415298,-122.692261
38.439194,-122.716568
38.451279,-122.721344
38.455719,-122.721756
38.468491,-122.722061
38.469315,-122.722366
38.469315,-122.722366
38.469315,-122.722366
38.469315,-122.722366
38.474716,-122.730057
38.469315,-122.722366
38.479477,-122.733948
38.45668,-122.720032
38.447205,-122.716095
38.439743,-122.713165
38.465195,-122.724213
38.41301,-122.701462
38.432327,-122.710114
38.428711,-122.708633
38.410721,-122.688248
38.412506,-122.669937
38.411636,-122.678131
38.413834,-122.659851
38.423035,-122.64241
38.413834,-122.659851
38.415619,-122.65358
38.428986,-122.639252
38.44194,-122.637329
38.433334,-122.639008
38.438828,-122.627548
38.437042,-122.625626
38.432236,-122.625458
38.432053,-122.625519
38.436127,-122.623062
38.436127,-122.623062
38.436127,-122.623062
38.436127,-122.623062
38.436127,-122.623062
38.436127,-122.623062
38.436127,-122.623062
38.436127,-122.623062
38.438004,-122.632858
38.436127,-122.623062
38.436127,-122.623062
38.433838,-122.639359
38.429764,-122.643188
38.416306,-122.655243
38.421066,-122.650589
38.409256,-122.662872
38.40477,-122.669662
38.395203,-122.685379
38.401428,-122.677719
38.395203,-122.685379
38.385406,-122.697189
38.373734,-122.689651
38.374237,-122.696075
38.373734,-122.689651
38.373734,-122.689651
38.373734,-122.689651
38.388977,-122.694092
38.386185,-122.701736
38.384125,-122.703964
38.384125,-122.703964
38.384125,-122.703964
38.384125,-122.703964
38.384125,-122.703964
38.384125,-122.703964
38.384125,-122.703964
38.351028,-122.733414
38.351028,-122.733414
38.359909,-122.754333
38.365173,-122.765381
38.363251,-122.761703
38.370163,-122.774841
38.378723,-122.789688
38.370163,-122.774841
38.371628,-122.77742
38.381699,-122.794067
38.38829,-122.803482
38.38829,-122.803482
38.38829,-122.803482
38.38829,-122.803482
38.409256,-122.826675
38.38829,-122.803482
38.409256,-122.826675
38.432739,-122.853119
38.420425,-122.838135
38.420425,-122.838135
38.432739,-122.853119
38.445602,-122.866257
38.44368,-122.86441
38.456177,-122.876114
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
38.461487,-122.880524
